6,5,6,5,5,4,5,5,5,5,5,5,5,5,5,5,4,5,6,5,5,5,5,5,5,5,5,5,4,4,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,3,4,5,3,5,3,5,3,2,4,3,3,3,4,3,4,3,4,4,4,4,4,5,4,3,3,3,3,3,4,44,40,31,33,34,29,44,30,32,42,36,36,42,45,38,38,38,42,36,40,32,35,40,42,36,44,40,32,38,40,4,6,4,4,2,5,5,4,4,4,2,4,4,4,4,4,5,4,4,2,5,4,3,5,5,5,4,4,5,4,5,5,5,6,6,5,6,6,4,6,3,4,5,4,6,5,5,6,4,6,6,4,6,7,6,6,5,6,4,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,12,12,8,8,9,9,3,2,3,3,5,4,2,4,3,3,4,3,2,3,3,3,2,2,3,3,2,4,3,3,2,4,4,2,2,2,2,4,1,3,3,3,3,1,1,3,3,3,3,2,2,5,3,2,4,3,5,5,3,3,1,4,3,3,2,4,12,9,8,12,11,14,10,11,14,17,11,11,15,13,11,14,13,11,9,14,16,7,9,11,9,12,9,14,11,11,79,74,78,81,83,72,73,80,76,70,74,80,78,70,84,75,71,72,84,70,76,77,70,76,72,73,77,77,76,74,6,6,5,6,5,5,7,6,6,5,6,5,6,4,5,6,7,6,5,6,5,6,6,6,5,6,6,6,6,6,8,12,10,7,10,9,8,10,10,7,9,9,10,5,7,6,6,7,7,10,7,9,5,6,9,8,7,6,9,6,4,4,4,4,5,5,4,4,4,5,4,4,4,4,5,4,4,5,4,5,5,4,3,5,3,4,3,4,4,5
6,5,6,5,5,4,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,5,3,5,3,2,5,3,3,3,4,3,4,3,4,4,4,4,4,5,4,3,3,3,3,3,4,44,40,31,33,34,29,44,30,32,42,36,36,42,45,38,38,38,42,36,39,32,35,40,42,36,44,40,32,38,40,4,6,4,4,2,5,5,4,4,3,2,4,4,4,4,4,5,4,4,3,5,4,3,5,5,5,4,4,5,4,5,5,5,6,6,5,6,6,4,6,3,4,5,4,6,5,5,6,4,6,6,4,6,6,6,6,5,6,4,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,11,12,8,8,9,9,3,2,3,3,5,4,2,3,3,3,3,3,3,2,3,3,2,2,3,3,2,4,3,3,2,4,3,3,3,3,2,4,1,3,3,3,3,1,1,3,3,3,3,2,2,5,3,2,4,3,5,4,3,3,1,4,3,3,2,4,12,9,8,12,11,14,10,11,13,17,11,11,16,13,11,14,13,11,9,14,16,7,9,11,9,12,10,14,11,11,79,74,78,82,83,72,73,80,76,70,74,80,78,70,84,75,71,72,84,70,76,77,70,76,72,73,77,77,76,74,6,6,6,7,5,5,6,6,6,5,6,5,6,4,5,6,7,6,5,5,5,6,7,6,5,6,6,6,6,6,8,12,10,8,10,9,8,10,10,7,9,9,10,5,7,6,6,7,6,9,7,9,5,6,9,8,7,6,9,6,4,4,4,4,5,5,4,4,4,5,4,4,4,4,5,4,4,5,4,5,5,4,3,5,3,4,3,4,4,5
6,5,6,5,5,4,5,5,5,5,4,5,5,5,5,5,4,5,6,5,5,5,4,5,5,5,6,5,4,4,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,3,4,4,3,5,3,5,3,2,4,3,3,3,4,3,4,3,4,3,4,4,5,5,4,3,3,3,3,3,4,43,40,31,33,34,29,44,30,32,42,36,37,42,45,38,37,38,42,36,40,32,35,40,42,36,44,40,32,38,40,4,6,4,4,2,5,5,4,4,4,3,4,4,4,4,5,5,4,4,3,5,4,3,5,5,5,4,4,5,4,6,6,4,6,6,5,6,6,4,6,3,4,5,4,6,5,5,6,4,6,6,4,6,6,6,6,5,6,5,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,11,12,8,8,9,9,3,2,3,3,5,4,2,4,3,3,4,2,3,2,3,3,2,2,2,3,2,4,3,3,2,4,3,3,3,3,2,4,1,3,3,3,3,1,1,3,3,3,3,2,2,5,3,2,4,3,5,4,3,3,1,4,3,3,2,4,12,9,8,12,11,13,10,11,13,17,11,11,16,13,11,14,13,11,9,14,16,7,9,11,9,12,10,14,11,11,79,74,78,81,83,72,73,80,76,70,74,80,78,69,84,74,71,72,83,70,76,77,70,76,72,73,77,77,76,74,6,6,5,6,5,5,7,6,6,5,6,5,6,4,6,6,7,6,5,6,5,6,7,6,5,6,6,6,6,5,8,12,10,7,9,9,8,10,10,7,9,9,10,5,7,6,6,7,6,9,7,9,5,6,9,8,7,6,9,6,4,4,4,5,5,5,3,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,3,5,3,4,3,4,4,5
6,4,6,5,5,4,5,5,5,5,5,5,5,5,5,5,4,5,6,4,5,4,4,5,5,5,5,5,4,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,3,4,5,3,5,3,5,3,2,4,3,3,3,4,3,4,3,3,4,3,4,4,5,4,4,3,3,3,3,4,44,40,31,33,34,29,44,30,32,42,36,36,42,45,38,37,38,42,36,40,32,35,40,42,36,44,40,32,38,40,4,6,4,4,2,5,5,4,4,4,3,4,4,4,5,5,5,4,4,3,5,4,3,4,5,5,4,4,5,4,5,5,5,6,6,5,6,6,4,6,3,4,5,4,6,5,5,5,4,6,6,4,6,6,6,6,5,6,4,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,11,12,8,8,9,9,3,2,3,2,5,4,2,4,3,3,4,3,2,2,3,3,2,2,2,2,2,4,3,3,2,4,3,3,3,3,2,3,1,3,3,3,3,1,0,3,3,3,3,2,2,5,3,2,4,3,5,4,3,3,1,3,3,3,2,5,12,9,8,12,11,13,10,11,13,17,11,11,16,13,11,14,13,11,9,14,15,7,9,11,9,12,9,14,11,11,79,74,78,81,83,72,73,80,77,70,74,80,78,69,84,74,71,72,83,70,76,77,70,76,72,73,77,77,76,74,6,6,6,6,5,5,7,6,6,5,6,5,6,4,5,6,7,6,5,6,5,6,6,6,5,6,6,6,6,5,8,12,10,7,9,9,8,10,10,7,9,9,10,5,7,6,6,7,7,10,7,9,5,6,9,8,7,6,9,6,4,4,4,4,5,5,4,3,4,5,4,4,4,4,5,4,4,4,4,5,5,4,3,5,4,4,3,4,4,5
6,4,6,5,5,4,5,5,4,5,5,5,5,5,4,5,5,5,6,4,5,5,5,5,5,5,5,5,4,5,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,3,4,5,3,5,3,5,3,2,4,3,3,3,4,4,4,3,4,4,4,4,5,5,4,4,3,3,3,3,4,44,40,31,33,34,29,44,30,32,42,36,36,42,45,38,37,38,42,36,39,32,35,40,42,36,44,40,32,38,40,4,6,4,4,3,5,5,4,4,4,2,4,4,4,5,5,5,4,4,3,5,4,3,4,5,5,4,5,5,4,5,5,5,6,6,5,6,6,4,6,3,4,5,4,6,5,5,6,4,6,6,4,6,6,6,6,5,6,4,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,11,12,8,8,9,9,3,2,3,3,5,4,2,4,3,3,4,2,3,3,3,3,2,2,3,3,2,4,3,3,2,4,4,3,3,3,2,3,1,3,3,3,3,1,1,3,3,3,3,2,2,5,3,2,4,3,5,4,3,3,1,4,3,3,2,4,12,9,8,12,11,13,10,11,13,17,11,11,15,13,11,14,13,11,9,14,15,7,9,11,9,12,9,14,11,11,79,74,78,81,83,71,73,80,76,70,74,80,78,69,84,74,71,72,84,70,76,77,70,76,72,73,77,77,76,74,6,6,6,7,5,5,7,6,6,5,6,5,6,4,6,6,7,6,5,6,5,6,6,6,5,6,6,6,6,6,8,12,10,7,10,9,8,10,10,7,10,9,10,5,7,6,6,7,7,9,7,9,5,6,9,8,7,6,9,6,4,4,4,5,5,5,4,3,4,5,5,4,4,4,5,4,4,5,4,5,5,4,3,5,4,4,3,4,4,5
6,5,6,5,4,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,5,5,5,5,5,5,5,4,5,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,5,3,5,3,5,3,2,4,3,3,3,4,3,4,3,4,4,4,4,4,5,4,4,3,3,3,3,4,44,40,31,33,34,29,44,30,32,42,36,36,42,45,38,38,38,42,36,39,32,35,40,42,36,44,40,32,38,40,4,6,4,4,2,5,5,4,4,4,2,4,4,4,5,4,5,4,4,3,4,4,3,5,5,4,4,4,5,4,5,5,5,6,6,5,6,6,4,6,3,4,5,4,6,5,5,6,4,6,6,4,6,7,6,6,5,6,4,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,8,8,9,10,11,12,8,8,9,9,3,2,3,3,5,4,2,4,3,3,4,3,3,2,3,3,2,2,3,2,2,4,3,2,3,4,3,2,2,2,2,4,1,3,3,3,3,1,1,3,3,3,3,2,2,5,4,2,4,3,5,4,3,3,1,4,3,3,2,4,12,9,8,12,11,13,10,11,13,16,11,11,15,13,11,14,13,11,9,14,15,7,9,11,9,12,9,14,11,11,79,74,78,82,83,72,73,80,76,70,74,80,78,69,84,74,71,72,83,70,77,77,69,75,72,73,77,77,76,74,6,6,6,7,5,5,7,6,6,5,6,5,6,4,5,6,7,6,5,5,5,6,7,6,5,6,6,6,6,6,8,12,10,8,10,9,8,10,10,7,9,9,10,5,7,6,6,7,7,9,7,9,5,6,9,8,7,6,9,6,4,4,4,5,5,5,4,3,4,5,4,4,4,4,5,4,4,5,4,5,5,4,3,5,3,4,3,4,4,5
6,5,6,5,4,4,5,5,5,5,5,5,5,5,5,5,4,5,6,5,4,4,5,5,5,5,5,5,4,5,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,5,3,5,3,2,5,3,3,3,4,3,4,3,4,4,4,4,5,5,4,4,3,3,3,3,4,43,40,31,33,33,29,44,30,32,42,36,36,42,45,38,37,39,41,36,40,32,35,40,42,36,44,40,32,38,40,4,6,4,4,2,5,5,4,3,4,2,4,4,4,5,4,5,4,4,3,5,4,3,5,5,5,4,5,5,4,5,5,4,6,6,5,6,6,4,6,3,4,5,4,6,5,5,6,4,6,6,4,6,7,6,6,5,6,4,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,11,12,8,8,9,9,3,1,3,3,5,4,2,4,3,3,3,2,3,2,3,3,2,2,3,2,2,4,3,3,3,4,3,2,2,2,2,4,1,3,3,3,3,1,1,3,3,3,3,2,2,5,3,2,4,3,5,4,3,3,1,4,3,3,2,4,12,9,8,12,11,14,10,11,13,17,11,11,15,13,11,14,13,11,9,14,16,7,9,11,9,12,9,14,11,11,79,74,78,81,83,72,73,80,76,70,74,80,78,70,84,74,71,72,83,70,76,77,70,76,72,73,77,77,76,74,6,6,6,6,5,5,7,6,6,5,6,5,6,4,5,6,7,6,5,6,4,6,7,6,5,6,6,6,6,6,8,12,10,8,10,9,8,10,10,7,9,9,10,5,7,6,6,7,7,9,7,9,5,6,9,8,7,6,9,6,4,4,4,5,5,5,4,3,4,5,5,4,4,4,4,4,4,4,4,5,5,4,3,5,4,4,3,4,4,5
6,5,6,5,5,4,5,5,4,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,3,4,5,3,5,3,5,3,2,4,3,3,3,4,4,4,3,4,4,4,4,5,5,4,4,3,3,3,3,4,43,40,31,33,34,29,44,30,32,42,37,36,42,45,38,37,38,42,36,40,32,35,40,42,36,44,40,32,38,40,4,6,4,4,3,5,5,4,4,4,3,4,4,4,5,5,5,4,4,3,5,4,3,5,5,4,4,4,5,4,5,5,5,6,6,5,6,6,4,5,3,4,5,4,6,5,5,6,4,6,6,4,6,6,7,6,5,6,4,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,11,12,8,8,9,9,3,2,3,3,5,4,2,4,3,3,3,3,3,2,3,3,2,2,2,3,2,4,3,3,2,4,4,2,2,2,2,3,1,3,3,3,3,1,1,3,3,3,3,2,2,5,3,2,4,3,5,4,3,3,1,3,3,3,2,4,12,9,8,12,11,13,11,11,13,17,11,11,15,13,11,14,13,11,9,14,16,7,9,11,9,12,9,14,11,11,79,74,78,81,83,72,73,80,76,70,74,80,78,70,84,74,71,72,84,70,76,77,70,76,72,73,77,77,76,74,6,6,5,6,5,5,7,6,6,5,6,5,6,5,5,6,7,6,5,5,5,6,7,6,5,6,6,6,5,5,8,12,10,7,10,9,8,10,10,7,9,9,10,5,7,6,6,7,7,9,7,9,5,6,9,8,7,6,9,6,4,4,4,5,5,5,4,4,4,5,5,4,4,4,4,4,4,4,4,5,5,4,3,5,4,4,3,4,4,5
6,5,6,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,4,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,5,3,5,3,2,4,3,3,4,4,3,4,3,4,4,4,4,4,5,4,3,3,3,3,3,4,43,40,31,33,34,29,44,30,32,42,37,36,42,45,38,37,38,42,36,39,32,35,40,42,36,44,40,32,38,40,4,6,4,4,3,5,5,4,4,3,3,4,4,4,5,5,5,4,4,3,5,4,3,5,5,4,4,5,5,4,5,5,5,6,6,5,6,6,4,5,3,4,5,4,6,5,5,6,4,6,6,4,6,6,6,6,5,5,5,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,11,12,8,8,9,9,3,2,3,3,4,4,2,4,3,3,3,2,2,3,3,3,2,2,3,3,2,4,3,3,2,4,4,3,3,3,2,4,1,3,3,3,3,1,1,3,3,3,3,3,2,5,4,2,4,3,5,4,3,3,1,4,3,3,2,4,12,9,8,12,11,14,10,11,13,17,11,11,16,13,11,14,13,11,9,14,16,7,9,11,9,12,9,14,11,11,79,74,78,81,83,71,73,80,76,70,74,80,78,70,84,74,71,72,84,70,76,77,70,76,72,73,77,77,76,74,6,6,6,6,5,5,6,6,6,5,6,5,6,4,5,6,7,6,5,5,5,6,7,6,5,6,6,6,6,6,8,12,10,7,9,9,8,10,10,7,9,9,10,5,7,6,6,7,7,10,8,9,5,6,9,8,7,6,9,6,4,4,4,5,5,5,4,3,4,5,4,4,4,4,5,4,4,5,4,5,5,4,3,5,4,4,3,4,4,5
6,5,6,5,4,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,4,5,5,4,5,6,5,4,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,3,4,4,3,5,3,5,3,2,4,3,3,4,4,3,4,3,4,4,4,4,5,5,4,4,3,3,3,3,4,44,40,31,33,34,29,44,30,32,42,36,36,42,45,39,37,38,41,36,40,32,35,40,42,36,44,40,32,38,40,4,6,4,4,2,5,5,4,4,4,3,4,4,4,4,5,5,4,4,3,4,4,3,4,5,4,4,4,5,4,5,5,5,6,7,5,6,6,4,5,3,4,5,4,6,5,5,6,4,6,6,4,6,6,6,6,5,6,5,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,8,8,9,10,11,12,8,8,8,9,3,2,3,3,4,4,2,4,3,3,4,2,3,3,3,3,2,2,3,3,2,4,3,3,2,4,3,3,3,3,2,4,1,3,3,3,3,1,1,3,3,3,3,2,2,5,4,2,4,3,5,4,3,3,1,4,3,3,2,5,12,9,8,12,11,13,10,11,13,17,11,11,15,13,11,14,13,11,9,14,15,7,9,11,9,12,10,14,11,11,78,74,78,82,83,72,73,80,76,70,74,80,78,69,84,74,71,72,83,70,76,77,70,75,72,73,77,77,76,74,6,6,6,7,5,5,7,6,6,5,6,5,6,4,6,6,7,6,5,6,5,6,7,6,5,6,6,6,6,5,8,12,10,7,10,9,8,10,10,7,9,9,10,5,7,6,6,7,7,9,8,9,5,6,9,8,7,6,9,6,4,4,4,5,5,5,4,3,4,5,4,4,4,4,5,4,4,5,4,5,5,4,3,5,4,4,3,4,4,5
6,4,6,5,5,4,5,5,4,5,5,5,5,5,5,5,4,5,6,5,5,4,5,5,5,5,5,5,4,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,3,4,5,3,5,3,5,3,2,5,3,3,3,3,3,4,3,3,4,4,4,4,5,4,4,2,3,3,3,4,44,40,31,33,34,29,44,30,32,42,36,36,42,45,38,37,39,42,36,39,32,35,40,42,36,44,40,32,38,40,4,6,4,4,2,5,5,4,4,4,2,4,4,4,5,5,5,4,4,3,5,4,3,5,5,5,4,5,5,4,5,5,5,6,6,5,6,6,4,5,3,4,5,4,6,5,5,5,4,6,6,4,6,6,6,6,5,6,4,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,11,12,8,8,9,9,3,1,3,3,5,4,2,4,3,3,3,3,3,2,3,3,2,2,2,3,2,4,3,3,3,3,3,3,3,3,2,4,1,3,3,3,3,1,1,3,3,3,3,2,2,5,3,2,4,3,5,4,3,3,1,4,3,3,2,5,12,9,8,12,11,13,10,11,13,17,11,11,16,12,11,14,13,11,9,14,15,7,9,11,9,12,9,14,11,11,78,74,78,82,83,72,73,80,76,70,74,80,78,69,84,74,71,72,83,70,76,77,70,76,72,73,77,77,76,74,6,6,6,6,5,5,7,6,6,5,6,5,6,4,5,6,7,6,5,6,4,6,7,6,5,6,6,6,6,5,8,12,10,7,10,9,8,10,10,7,9,9,10,5,7,6,6,7,7,9,7,9,5,6,9,8,7,6,9,6,4,4,4,4,5,5,4,3,4,5,5,4,4,4,5,4,4,5,4,5,4,4,3,5,4,4,3,4,4,5
6,5,6,5,5,4,4,5,4,5,5,5,5,5,5,5,4,5,6,5,5,5,5,5,5,5,5,5,4,5,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,5,3,5,3,5,3,2,5,4,3,3,4,4,4,3,4,3,4,4,5,5,4,3,3,3,3,3,4,44,40,31,33,34,29,44,30,32,42,36,36,42,45,38,37,38,41,36,39,32,35,40,42,36,44,40,32,38,40,4,6,4,4,2,5,5,4,4,4,3,4,4,4,4,5,5,4,4,3,5,4,3,5,4,5,4,5,5,4,5,6,4,6,6,5,6,6,4,5,3,4,5,4,6,5,5,5,4,6,6,4,6,7,6,6,5,6,4,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,11,12,8,8,9,9,3,2,3,3,5,4,2,4,3,3,3,3,2,3,3,3,2,2,2,3,2,4,3,3,3,3,4,3,3,3,2,3,1,3,3,3,3,1,1,3,3,3,3,2,2,5,4,2,4,3,5,4,3,3,1,3,3,3,2,4,12,9,8,12,11,13,11,11,13,17,11,11,16,12,11,14,13,11,9,14,15,7,9,11,9,12,9,14,11,11,78,74,79,81,83,72,73,80,76,70,74,80,78,70,84,74,71,72,83,70,76,77,70,75,72,73,77,77,76,74,6,6,5,6,5,5,7,6,6,5,6,5,6,5,5,6,7,6,5,6,4,6,7,6,5,6,6,6,5,5,8,12,10,7,10,9,8,10,10,7,9,9,10,5,7,6,6,7,7,9,7,9,5,6,9,8,7,6,9,6,4,4,4,5,5,5,4,4,4,5,4,4,4,4,5,4,4,5,4,5,5,4,3,5,4,4,3,4,4,5
6,5,6,5,5,4,5,5,4,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,4,5,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,3,4,4,3,5,3,5,3,2,4,3,3,3,4,3,4,3,4,4,3,4,5,5,4,4,3,3,3,3,4,43,40,31,33,34,29,44,30,32,42,36,36,42,45,38,37,38,41,36,39,32,35,40,42,36,44,40,32,38,40,4,6,4,4,3,5,5,4,4,4,3,4,4,4,4,4,5,4,4,3,5,4,3,4,5,5,4,5,5,4,5,6,5,6,6,5,6,6,4,5,3,4,5,4,6,5,5,6,4,6,6,4,6,6,6,6,5,5,5,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,11,12,8,8,9,9,3,2,3,3,5,4,2,4,3,3,3,3,3,2,3,3,2,2,3,3,2,4,3,2,3,4,4,2,2,2,2,4,1,3,3,3,3,1,1,3,3,3,3,2,2,5,4,2,4,3,5,4,3,3,1,3,3,3,2,4,12,9,8,12,11,14,11,11,13,17,11,11,15,12,11,14,13,11,9,14,15,7,9,11,9,12,8,14,11,11,78,74,78,81,83,72,73,80,76,70,74,80,78,70,84,74,71,72,83,70,76,77,70,75,72,73,77,77,76,74,6,6,6,6,5,5,7,6,6,5,6,5,6,4,6,6,7,6,5,6,5,6,6,6,5,6,6,6,6,5,8,12,10,7,10,9,8,10,10,7,9,9,10,5,7,6,6,7,7,10,7,9,5,6,9,8,7,6,9,6,4,4,4,5,5,5,4,3,4,5,4,4,4,4,5,4,4,5,4,5,5,4,3,5,4,4,3,4,4,5
6,5,6,5,5,4,5,5,4,5,5,5,5,5,4,5,5,5,6,5,5,5,4,5,5,5,6,5,4,5,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,5,3,5,3,2,4,3,3,3,4,3,4,3,4,4,4,4,5,5,4,3,3,3,3,3,4,43,40,31,33,34,29,44,30,32,42,36,36,42,45,38,37,38,42,36,39,32,35,40,42,36,44,40,32,38,40,4,6,4,4,3,5,5,4,4,4,3,4,4,4,5,4,5,4,4,3,5,4,3,4,5,5,4,4,5,4,5,5,5,6,6,5,6,6,4,5,3,4,5,4,6,5,5,5,4,6,6,4,6,6,6,6,5,6,4,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,11,12,8,8,9,9,3,1,3,3,5,4,2,4,3,3,3,3,3,3,3,3,2,2,3,2,2,4,3,3,2,4,4,3,3,3,2,3,1,3,3,3,3,1,1,3,3,3,3,2,2,5,3,2,4,3,5,4,3,3,1,4,3,3,2,4,12,9,8,12,11,14,10,11,13,17,11,11,15,12,11,14,13,11,9,14,16,7,9,11,9,12,8,14,11,11,78,74,78,81,83,71,73,80,76,70,74,80,78,69,84,74,71,72,83,70,76,77,70,75,72,73,77,77,76,74,6,6,6,7,5,5,7,6,6,5,6,5,6,4,6,6,7,6,5,6,4,6,6,6,5,6,6,6,6,5,8,12,10,7,10,9,8,10,10,7,9,9,10,5,7,6,6,7,6,9,7,9,5,6,9,8,7,6,9,6,4,4,4,4,5,5,3,3,4,5,4,4,4,4,4,4,4,4,4,5,5,4,3,5,4,4,3,4,4,5
6,4,6,5,4,4,4,5,5,5,5,5,5,5,4,5,4,5,5,5,5,5,5,5,5,5,5,5,4,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,5,3,5,3,2,4,3,3,4,4,3,4,3,4,4,4,4,5,5,4,4,2,3,3,3,4,44,40,31,33,34,29,44,30,32,42,36,36,42,45,38,37,38,41,36,40,32,35,40,42,36,44,40,32,38,40,4,6,4,4,3,5,4,4,4,3,3,4,4,4,5,5,5,4,4,3,4,4,3,5,5,5,4,4,5,4,5,5,5,6,6,5,6,6,4,5,3,4,5,4,6,5,5,5,4,6,6,4,6,6,6,6,5,6,5,5,13,17,16,16,14,12,16,16,22,19,12,17,20,15,18,12,13,12,18,16,16,22,19,12,17,20,15,18,12,13,11,12,11,9,11,7,7,9,11,12,11,10,9,10,8,7,9,9,6,8,7,8,9,10,11,12,8,8,9,9,3,2,3,2,5,4,2,4,3,3,3,2,2,2,3,3,2,2,3,3,2,4,3,3,2,4,3,3,3,3,2,4,1,3,3,3,3,1,1,3,3,3,3,2,2,5,4,2,4,3,5,4,3,3,1,4,3,3,2,5,12,9,8,12,11,13,10,11,13,17,11,11,15,12,11,14,13,11,9,14,16,7,9,11,9,12,8,14,11,11,78,74,78,81,83,72,73,80,76,70,74,80,78,70,84,74,71,72,83,70,76,77,70,75,72,73,77,77,76,74,6,6,6,7,5,5,7,6,6,5,6,5,6,4,5,6,6,6,5,6,4,6,6,6,5,6,6,6,6,5,8,12,10,8,9,9,8,10,10,7,9,9,10,5,7,6,6,7,6,10,7,9,5,6,9,8,7,6,9,6,4,4,4,5,5,5,3,4,4,5,5,5,4,4,4,4,4,5,4,5,5,4,3,5,4,4,3,4,4,5
