11,6,12,8,12,12,12,8,8,6,8,11,8,12,5,8,12,8,8,8,11,8,8,5,5,12,6,6,8,6,5,6,8,6,8,7,5,6,5,6,7,6,6,6,8,6,6,8,6,6,5,7,6,6,6,8,7,6,7,6,7,7,6,7,6,7,7,7,6,8,7,6,8,5,7,6,8,5,5,7,5,6,6,3,8,6,7,4,6,8,78,72,73,81,83,76,70,78,71,79,78,70,79,76,74,82,72,77,82,76,79,74,73,73,79,81,84,79,74,79,13,12,14,12,13,10,8,10,11,10,12,8,14,10,15,11,10,12,14,11,9,10,12,12,8,15,12,10,13,12,15,10,8,12,11,15,10,10,15,11,14,13,12,12,11,12,11,13,11,12,10,12,11,17,12,7,11,10,11,16,44,43,30,42,41,46,39,41,33,43,46,41,49,39,44,45,38,46,40,38,43,45,47,44,36,41,51,39,37,51,32,24,30,28,25,25,27,21,26,28,28,25,29,27,24,29,23,32,26,28,28,28,30,30,29,36,29,31,25,27,7,10,6,10,6,8,7,6,6,7,8,9,9,10,4,6,10,5,6,9,8,6,4,8,6,11,5,6,8,7,10,13,10,10,11,12,13,10,12,12,11,11,12,11,12,11,11,11,12,10,12,12,11,11,13,11,12,12,11,13,46,54,48,49,50,48,49,53,48,49,47,52,54,50,51,55,45,51,48,47,48,50,55,54,47,50,50,47,48,49,148,141,141,144,135,139,150,141,136,147,141,140,144,147,154,142,143,138,147,145,135,155,144,151,159,142,142,149,150,146,11,12,11,10,12,10,12,12,12,12,13,12,12,8,12,14,14,13,12,12,12,12,11,11,12,10,13,10,8,12,20,26,18,20,18,22,22,20,20,22,21,21,23,16,23,22,20,22,22,29,24,24,18,22,16,22,20,20,20,30,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,11,9,11,12,9,12,11,9,13,11,11,11,12,11
12,6,11,8,12,11,12,7,8,6,8,12,8,12,5,8,12,8,8,8,11,8,8,5,5,12,6,6,8,6,6,7,8,6,8,7,5,7,6,6,7,6,6,6,7,6,6,7,6,6,5,7,6,6,5,7,8,6,7,5,6,7,6,7,6,8,7,7,6,8,7,6,7,5,7,6,7,4,5,7,5,5,6,3,8,6,7,4,5,8,77,71,73,81,82,76,70,78,71,80,78,71,78,76,74,82,72,78,83,75,78,74,73,72,77,81,83,79,74,78,14,12,15,12,13,10,8,10,10,10,12,8,15,10,15,11,10,12,14,11,9,10,12,12,8,15,12,10,13,13,15,10,8,12,11,15,9,10,14,11,14,13,12,12,11,12,10,13,11,12,11,12,11,18,12,7,11,9,12,16,46,43,29,41,41,47,39,41,34,44,46,41,48,38,45,45,37,46,40,40,44,45,48,42,36,41,51,38,37,51,31,24,31,28,25,25,28,22,26,29,28,25,30,26,24,29,22,32,27,28,28,28,30,29,29,36,27,31,25,27,6,10,6,9,6,8,7,6,6,7,8,9,9,10,3,6,9,5,6,9,8,6,4,8,6,11,5,6,9,7,10,13,10,10,11,12,13,10,11,13,11,11,12,11,13,11,11,11,12,10,13,12,11,10,13,11,13,12,12,13,46,54,48,49,50,47,49,52,49,48,46,52,54,50,51,54,45,50,47,46,48,49,54,53,47,49,49,47,48,49,148,141,140,144,134,139,152,139,135,146,141,142,143,149,156,141,142,136,146,145,134,155,143,152,157,143,141,149,150,146,11,12,11,10,12,10,12,12,12,12,13,12,12,8,12,14,14,13,12,12,12,12,11,11,12,10,13,10,8,12,19,26,18,19,18,22,22,19,21,22,21,20,24,16,23,22,19,23,22,29,24,25,18,22,16,22,20,21,20,29,11,9,9,12,11,11,10,11,11,12,11,9,12,9,11,9,11,9,12,12,9,12,11,9,13,11,11,11,12,11
12,6,11,8,12,12,12,8,8,6,8,12,8,12,5,8,12,7,8,8,12,8,7,5,5,11,6,6,8,6,6,6,8,6,7,7,5,6,5,6,7,6,6,6,7,6,6,8,6,6,4,7,6,6,6,7,8,6,7,6,7,7,6,7,6,7,7,7,6,8,7,6,8,5,7,5,8,5,5,7,5,6,6,3,8,6,7,4,6,8,78,70,73,81,81,77,70,78,71,78,77,71,79,76,74,82,71,79,81,75,80,74,73,74,77,81,82,80,74,78,14,11,14,11,13,10,8,10,10,10,12,8,15,10,15,10,10,12,14,11,9,10,12,12,8,15,12,10,14,13,16,10,8,11,11,15,9,9,14,11,14,13,12,11,11,12,10,13,12,13,10,12,11,18,12,7,11,10,12,16,46,43,30,41,42,47,39,43,34,43,46,41,48,38,44,46,37,46,41,38,43,45,48,43,36,41,52,38,37,51,32,24,31,28,25,26,29,22,26,29,29,25,31,27,24,29,23,32,27,28,28,28,30,30,28,35,28,31,26,27,6,10,6,9,6,8,7,5,6,7,8,9,9,9,4,6,9,5,6,9,8,6,4,8,6,11,5,6,9,7,10,13,10,10,11,11,13,10,11,12,11,12,12,11,12,11,11,11,12,10,13,12,11,11,13,11,12,13,12,13,46,54,49,50,51,47,49,52,50,48,47,53,53,50,51,54,46,51,47,46,48,50,55,53,47,50,50,46,47,48,148,143,141,145,135,137,148,140,135,147,142,140,143,148,154,141,142,136,148,147,135,154,142,151,158,142,140,149,150,146,11,12,11,10,12,10,12,12,12,12,13,12,12,8,12,14,14,13,12,12,12,12,11,11,12,10,13,10,8,12,19,25,18,19,18,22,23,18,21,21,21,21,24,16,23,21,19,23,22,29,24,24,18,22,16,22,20,20,20,29,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,10,9,12,12,9,12,11,9,13,11,11,11,12,11
11,6,12,8,12,12,12,8,8,6,8,11,8,11,5,8,12,8,8,7,12,8,8,5,5,11,6,6,8,6,5,6,8,6,8,7,5,7,6,6,6,6,6,6,8,6,6,7,6,6,5,7,5,6,6,7,7,6,7,6,7,7,6,7,6,8,7,7,6,8,7,6,7,5,7,6,7,5,5,7,5,6,7,3,8,6,7,4,6,8,78,71,73,81,84,77,69,79,71,79,78,71,78,77,74,83,71,78,81,76,80,75,74,74,79,80,83,79,75,79,14,12,15,11,13,10,8,10,10,10,11,8,15,10,15,10,10,12,14,11,9,10,12,12,8,15,12,10,13,13,16,10,8,11,11,15,9,9,14,12,14,13,12,12,11,12,10,13,12,12,11,12,11,17,12,8,11,10,13,16,45,43,30,42,40,47,40,41,33,43,46,41,48,39,45,45,37,46,40,39,42,46,47,43,37,41,52,37,38,50,32,24,32,28,25,26,28,21,27,28,28,26,31,27,24,29,22,32,27,29,28,27,30,29,28,35,28,30,26,27,6,10,6,10,6,8,7,6,6,7,8,9,9,10,4,6,9,5,6,9,8,6,4,8,6,11,5,6,9,7,10,12,10,10,11,11,12,11,11,12,11,12,12,12,12,11,11,11,12,11,13,12,12,11,13,10,12,12,12,13,47,54,49,49,52,47,49,52,49,47,47,53,54,51,50,53,46,50,47,46,49,50,54,54,47,49,50,45,47,48,149,142,140,144,136,136,147,139,136,147,141,141,144,148,152,141,141,135,148,146,135,153,141,150,158,145,140,149,151,147,11,12,11,9,12,10,12,12,12,11,13,12,12,8,12,14,14,13,12,12,12,12,11,11,12,11,13,10,9,12,19,26,17,19,17,21,22,18,21,21,21,21,24,16,22,21,20,23,21,29,24,24,18,21,17,22,19,19,21,29,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,11,9,12,12,9,12,11,9,13,10,10,11,12,10
11,6,11,8,12,11,12,8,8,6,8,11,8,11,5,8,11,8,8,8,12,8,8,5,5,12,6,6,8,6,6,6,8,6,7,7,5,6,6,6,7,6,6,6,8,6,6,8,6,6,5,7,6,6,6,7,7,6,7,6,7,7,6,7,6,8,7,7,6,8,7,6,7,5,7,6,8,5,5,7,5,6,6,3,8,6,7,5,6,8,77,70,74,82,84,77,70,79,71,79,78,71,78,78,73,83,71,78,81,76,80,74,74,76,77,80,83,78,74,78,13,12,15,11,13,10,8,10,10,10,12,8,15,10,15,10,10,12,14,11,9,10,12,12,8,15,12,10,14,12,15,10,8,11,11,15,9,9,14,11,14,13,12,12,11,12,11,13,12,12,10,12,11,16,12,7,11,9,13,16,46,43,30,41,40,47,40,41,34,43,46,41,48,39,45,44,37,46,40,40,42,45,46,43,37,41,52,38,37,50,32,25,32,29,25,25,28,21,27,28,28,25,30,27,25,29,23,32,27,29,29,27,30,29,29,35,28,30,26,27,7,10,6,10,6,8,7,6,6,7,8,9,9,10,4,6,9,5,6,9,8,6,4,8,6,11,5,6,9,7,11,13,11,11,11,11,13,11,11,12,11,12,12,13,12,11,11,12,12,11,13,12,12,11,13,11,12,13,12,13,48,54,49,50,51,48,49,52,49,47,47,52,54,50,51,54,46,51,46,45,49,49,54,55,46,50,50,47,48,48,147,140,140,143,135,136,147,139,134,150,139,141,144,149,151,141,141,135,147,145,136,154,139,149,157,145,138,147,147,147,11,12,11,10,12,10,12,12,11,12,13,12,12,8,12,14,14,13,12,12,12,12,11,11,12,10,14,10,9,12,19,25,17,20,17,21,22,18,21,21,21,21,24,16,23,21,20,23,22,29,24,23,17,22,17,22,19,19,21,29,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,10,9,12,12,9,12,11,9,13,10,11,11,11,11
12,6,12,8,12,12,12,8,8,6,8,11,8,12,5,8,11,8,8,8,12,8,8,5,5,11,6,6,8,6,6,6,7,6,8,7,5,7,6,6,6,6,6,6,8,6,6,8,6,6,5,7,6,6,6,7,7,6,7,6,7,7,6,7,6,8,7,7,6,8,7,6,7,5,7,6,7,5,5,7,6,5,6,3,8,6,7,5,6,8,78,71,73,82,83,76,71,78,71,80,77,70,76,77,74,82,72,76,79,74,81,73,72,76,78,80,83,78,74,78,13,12,15,11,13,10,8,10,10,10,12,8,15,10,15,10,10,12,13,11,9,10,12,12,8,15,12,10,14,13,16,10,8,12,12,15,8,9,14,11,14,13,12,12,11,12,10,13,12,12,11,13,11,16,12,8,11,9,14,16,46,44,30,41,40,46,40,40,34,42,46,41,49,39,44,44,37,46,40,39,43,45,47,43,37,42,51,38,37,51,31,25,32,30,25,25,28,21,26,28,28,25,31,27,25,29,23,31,27,28,29,27,30,30,29,34,27,30,26,27,6,10,6,10,6,8,7,6,5,7,8,9,9,10,3,6,9,5,6,9,8,6,4,8,6,10,5,6,9,8,11,12,11,11,11,11,12,11,10,12,11,12,12,13,12,10,12,11,13,11,13,12,12,11,13,11,12,12,12,13,47,54,49,50,51,49,49,51,49,47,46,51,54,50,51,54,45,50,45,45,48,48,55,54,47,49,49,47,48,48,146,140,139,146,134,136,146,139,135,149,141,141,144,149,149,142,141,135,149,145,136,154,140,149,155,147,138,148,148,147,11,12,11,10,12,10,12,12,12,11,13,12,12,8,12,14,13,13,12,12,12,12,11,11,12,10,14,10,8,12,19,26,17,19,17,21,22,17,21,21,21,20,23,16,23,21,20,22,22,29,24,24,18,22,18,21,20,20,21,29,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,8,11,9,12,12,9,12,11,9,13,9,11,11,12,10
12,6,11,8,12,12,12,8,8,6,8,12,8,12,5,8,11,8,8,8,11,8,8,5,5,11,6,6,8,6,5,6,8,6,8,7,5,7,5,6,6,6,6,6,7,6,6,8,6,6,5,7,6,6,6,7,7,6,7,6,7,7,6,7,6,8,7,7,6,8,7,6,7,5,7,6,7,5,5,7,5,6,6,3,8,6,7,5,5,8,78,72,74,81,83,77,71,77,70,79,78,71,78,79,74,81,71,76,79,74,80,73,74,76,78,80,83,78,73,76,13,12,15,11,13,10,8,10,10,10,12,8,15,10,15,10,10,12,14,11,9,10,12,12,8,14,12,10,14,13,15,10,8,12,11,15,9,9,14,11,14,13,12,12,12,12,11,13,12,12,11,12,11,17,12,7,11,9,14,16,44,43,30,42,41,46,40,41,34,42,46,41,49,39,45,45,38,47,40,39,42,45,47,43,37,41,51,37,37,51,32,25,32,29,25,25,28,20,26,28,28,26,30,26,25,29,23,31,27,28,29,27,30,30,28,35,27,30,25,27,6,10,7,9,6,8,7,6,6,7,8,9,9,10,4,6,9,5,6,8,8,6,4,8,6,10,6,6,9,8,11,12,12,10,11,11,12,11,10,12,11,13,11,13,12,11,11,12,13,10,13,12,12,11,13,12,12,12,12,12,47,54,48,50,51,49,49,51,50,47,47,51,54,50,51,53,45,51,45,45,48,48,55,54,47,50,49,46,48,48,149,140,141,146,135,136,149,139,135,150,140,141,144,148,150,142,141,134,150,145,135,153,139,150,153,146,140,148,149,146,11,12,11,9,12,10,12,12,12,12,13,12,12,8,12,14,13,13,12,12,12,12,11,11,12,10,14,10,9,12,19,26,18,19,18,22,22,17,21,21,21,21,22,16,22,21,20,22,22,28,24,23,18,22,17,21,19,20,21,29,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,11,9,12,12,9,11,11,9,13,9,11,11,11,11
12,6,12,8,12,11,12,8,8,6,8,11,8,12,5,8,11,8,8,8,12,8,8,5,5,11,6,6,8,6,6,7,8,6,8,7,5,7,5,6,7,6,6,7,7,6,6,7,6,6,5,7,6,6,6,7,7,6,7,6,7,7,6,7,6,8,7,7,6,8,6,6,8,5,7,6,8,5,5,7,5,6,6,3,8,6,7,5,5,8,79,73,74,80,81,77,72,77,70,80,78,71,78,78,74,79,72,77,79,75,81,74,74,76,78,80,83,78,74,78,14,12,15,11,13,10,8,10,10,10,12,8,15,10,15,10,10,12,13,11,9,10,12,12,8,15,12,10,14,13,16,10,8,12,11,14,8,10,14,11,14,13,12,12,12,11,11,13,11,12,10,12,11,17,12,7,11,8,14,16,44,43,30,40,40,45,39,41,34,42,46,42,49,39,44,45,38,46,40,40,42,45,47,42,37,41,51,36,38,50,32,24,32,29,25,25,28,21,27,28,28,25,30,27,26,29,24,31,28,28,28,27,29,30,28,34,27,30,26,27,6,10,7,9,6,8,7,6,6,7,8,9,9,10,4,6,9,5,6,9,8,7,4,8,6,10,6,6,9,8,10,12,11,11,11,11,11,11,11,11,11,12,11,13,13,11,11,11,13,10,14,12,11,11,13,12,11,11,12,12,47,54,48,49,52,48,49,51,50,47,48,51,54,49,51,53,46,52,45,45,48,47,55,53,47,49,49,47,48,48,149,140,140,148,135,135,148,139,133,151,140,140,145,146,150,142,145,134,149,144,137,153,142,151,152,146,140,148,149,146,11,12,11,9,12,10,12,12,12,12,13,12,12,8,12,14,13,13,12,12,12,12,11,11,12,10,13,10,9,12,19,26,18,19,18,21,22,18,22,21,21,20,23,17,22,21,20,22,22,29,24,24,18,22,17,20,19,20,21,30,11,9,9,12,11,11,10,11,11,12,11,9,12,9,11,9,11,9,12,12,9,12,11,9,13,9,11,10,12,11
12,6,12,8,12,12,11,8,8,6,8,11,8,12,5,8,12,8,8,8,11,8,8,5,5,11,6,6,8,6,6,6,8,6,8,7,5,7,5,6,6,6,6,7,7,6,6,8,6,6,5,7,6,6,6,7,8,6,7,6,7,7,6,7,6,8,7,7,6,8,7,6,8,5,7,5,8,5,5,7,5,6,6,3,8,6,7,5,5,8,79,73,74,79,80,77,72,77,70,80,77,71,78,78,74,80,70,78,80,75,80,73,74,76,78,79,84,78,73,77,14,12,15,11,13,10,8,10,10,10,12,8,15,10,15,10,10,12,14,11,9,10,12,12,8,15,12,10,14,13,16,10,8,11,11,15,8,10,14,11,14,13,12,12,11,11,11,13,12,12,10,12,11,16,12,7,11,8,14,16,44,42,29,40,41,45,40,41,33,42,46,41,49,39,44,45,37,45,40,39,42,45,47,43,37,40,51,37,38,50,32,24,32,29,25,25,27,21,26,29,28,25,30,26,25,28,23,31,27,27,28,27,30,30,28,34,27,30,25,27,6,10,6,9,6,8,7,6,6,7,8,9,9,10,3,6,9,5,6,9,8,6,4,8,6,11,5,6,9,8,10,12,11,10,11,11,12,11,11,12,11,13,11,13,12,11,12,11,13,10,13,11,11,11,13,13,11,11,12,12,47,53,49,49,53,47,49,51,50,47,48,50,54,50,50,52,46,52,46,45,48,48,55,53,47,50,48,47,47,48,148,141,140,148,135,134,149,139,134,150,140,142,146,146,149,143,146,134,148,143,137,152,140,152,150,146,140,148,148,146,11,12,11,8,12,10,12,12,12,12,13,12,12,9,12,14,14,13,12,12,12,12,11,11,12,10,13,11,9,12,20,26,18,20,17,22,22,17,22,21,21,20,22,16,23,21,20,23,22,29,23,24,18,22,17,20,18,20,21,30,10,9,9,11,11,11,10,11,11,12,11,9,12,9,11,9,11,9,12,12,9,12,11,9,12,9,11,11,12,11
12,5,11,7,12,12,12,8,8,6,8,12,8,12,5,8,11,8,8,8,12,8,8,5,5,11,6,6,8,6,6,6,8,6,8,7,5,7,6,6,7,6,6,7,7,6,6,8,6,6,5,7,6,6,5,7,8,6,7,6,7,7,6,7,6,8,7,7,6,8,7,6,8,5,7,5,7,5,5,7,5,6,6,3,8,5,7,5,5,8,79,73,76,80,80,77,73,76,70,79,78,71,77,79,76,80,71,78,79,76,80,72,74,78,78,79,84,80,74,77,14,12,15,11,13,10,8,10,10,9,12,8,15,9,15,10,10,12,14,11,9,10,12,12,8,15,12,10,14,13,16,10,8,11,11,15,8,10,15,11,14,13,12,12,11,11,10,13,12,12,10,12,11,16,12,7,11,7,14,16,44,42,30,40,39,45,39,41,34,43,46,41,48,39,44,45,37,46,39,40,42,45,47,43,37,40,51,35,37,50,32,23,31,29,25,25,27,21,26,28,28,26,30,27,25,29,23,32,26,27,29,27,29,30,29,35,27,30,24,28,7,10,6,9,6,8,7,6,6,7,8,9,9,9,4,6,9,5,6,9,8,6,4,8,6,11,5,5,9,7,10,13,11,10,11,11,12,11,11,11,11,12,11,13,12,11,10,11,13,10,13,12,11,11,13,12,11,12,12,12,47,54,48,50,53,47,49,51,51,46,48,50,54,50,52,51,46,51,46,44,48,48,56,54,47,49,48,47,47,48,149,141,140,149,135,136,150,138,138,149,141,142,146,146,149,143,147,136,148,142,137,153,142,151,151,145,141,148,149,145,11,12,11,8,12,10,12,12,12,12,13,12,12,8,12,14,14,13,12,12,12,12,11,11,12,10,13,11,9,12,19,26,18,19,18,22,22,17,22,20,21,21,22,16,23,21,20,22,22,28,24,23,18,21,17,20,19,20,21,30,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,9,11,9,12,12,9,11,11,9,13,9,11,11,12,10
11,6,11,8,12,12,12,8,8,6,7,12,8,11,5,8,12,8,8,8,12,8,8,5,5,11,6,6,8,6,6,6,8,6,8,7,5,7,5,6,6,6,6,7,8,6,6,7,6,6,5,7,5,6,5,7,7,6,7,6,7,7,6,7,6,8,7,7,6,8,7,6,8,5,7,5,8,5,5,7,5,6,6,3,8,6,7,5,5,8,79,74,76,80,81,78,74,75,70,80,78,72,78,80,76,80,71,78,78,74,80,72,74,78,78,79,84,80,74,77,14,12,14,11,13,10,8,10,10,10,12,8,15,10,15,10,10,12,13,11,9,10,12,11,8,15,12,10,14,13,16,9,8,11,11,15,8,9,15,11,14,13,12,12,12,11,10,13,12,12,10,12,11,15,12,7,11,7,14,16,45,43,29,40,40,45,39,41,33,43,46,41,48,39,44,45,37,45,39,40,42,45,47,44,36,41,51,36,37,51,32,24,32,30,25,25,26,22,26,28,28,26,30,27,25,29,23,32,26,27,29,27,30,30,29,34,27,30,24,28,7,10,6,10,6,7,7,6,6,7,7,9,10,10,4,6,9,5,6,9,8,6,4,8,6,11,5,6,9,7,10,13,11,11,11,11,13,10,11,11,11,12,11,14,12,10,11,11,13,10,13,12,11,10,13,12,10,11,12,12,47,54,48,50,53,48,49,51,50,46,48,50,54,49,53,51,45,51,46,45,48,47,56,54,46,49,48,47,47,49,147,140,139,146,136,138,147,138,137,146,142,141,147,146,148,143,146,134,146,143,135,152,140,150,150,146,140,149,150,145,11,12,11,8,12,10,12,12,12,11,13,12,12,8,12,14,14,13,12,12,12,12,11,11,12,10,13,10,8,12,19,27,18,19,18,22,21,17,22,19,21,21,22,16,23,21,20,22,22,28,24,23,18,20,17,19,20,20,21,30,11,9,9,12,11,11,10,12,11,12,11,9,12,9,11,8,11,9,11,12,9,12,11,9,12,9,11,11,12,11
12,6,12,8,12,12,12,8,8,6,8,11,8,12,5,8,11,8,8,8,11,8,8,5,5,11,6,6,8,6,5,6,8,6,8,8,5,7,5,6,6,6,6,7,8,6,6,7,6,6,5,7,6,6,6,8,7,6,7,6,7,7,6,7,6,7,7,7,6,7,7,6,8,5,7,6,8,5,4,7,5,6,6,3,8,6,7,5,5,8,80,74,75,79,81,78,74,75,71,79,77,72,79,81,75,80,71,77,79,73,80,71,75,79,78,78,83,80,75,76,14,12,15,11,13,10,8,10,10,10,12,8,15,10,15,10,10,12,14,11,9,10,12,12,9,15,12,10,14,12,15,9,8,11,11,15,8,10,14,11,14,13,12,12,12,10,11,13,12,12,11,12,11,15,12,7,11,7,14,16,45,44,30,40,41,45,38,41,34,44,47,40,48,39,44,45,36,45,39,39,42,45,47,43,37,40,52,36,37,51,32,25,33,29,25,25,26,21,27,28,28,26,30,27,25,29,23,32,25,28,28,27,31,30,28,34,27,30,25,28,7,10,6,9,5,7,7,6,6,7,8,9,9,10,4,6,9,5,6,9,8,6,4,7,6,11,5,6,9,7,10,14,11,10,10,11,12,10,11,11,10,12,11,14,11,10,11,12,13,10,13,12,11,10,13,12,10,11,12,12,47,54,48,50,52,48,49,51,50,47,48,50,54,49,53,51,46,51,47,45,47,47,55,54,47,49,48,47,46,48,146,140,140,145,134,136,146,140,137,145,141,142,146,147,148,144,144,136,147,142,137,153,142,151,151,148,141,147,151,144,11,12,11,8,12,10,12,12,12,11,13,12,12,8,12,14,14,13,12,12,12,12,11,11,12,10,13,10,8,12,19,27,18,19,17,22,21,16,22,18,21,22,22,16,22,20,20,22,21,28,23,24,18,20,17,19,20,20,21,29,11,9,9,12,11,11,10,12,11,11,11,9,12,9,11,9,11,9,12,12,9,12,11,9,12,9,10,11,12,11
12,6,12,8,12,11,11,8,8,6,8,12,8,11,5,7,11,8,8,8,12,8,8,5,5,11,6,6,8,6,6,6,8,6,8,7,5,7,5,6,7,6,6,7,7,6,6,7,6,6,5,7,6,6,6,7,8,6,7,6,7,7,6,7,6,7,7,7,6,8,7,6,7,5,7,5,8,5,5,7,5,6,6,3,8,6,7,5,5,7,79,74,75,79,80,76,73,74,72,79,78,72,78,80,74,80,71,76,79,73,80,71,73,78,79,78,83,79,74,76,13,12,14,11,13,10,8,10,10,9,12,8,15,10,15,10,10,12,14,11,9,10,12,12,9,15,12,9,14,13,15,10,8,11,11,15,8,10,14,12,14,13,12,12,12,11,11,13,12,12,11,12,11,14,12,7,11,7,14,16,44,43,30,40,41,45,39,40,34,44,47,41,48,39,44,44,36,46,39,40,43,46,47,43,36,40,52,36,37,50,32,24,32,30,26,26,26,21,27,28,28,25,30,27,25,29,23,30,25,28,29,27,30,29,29,34,27,29,25,27,7,10,6,9,5,8,7,6,6,7,8,9,10,10,4,6,9,5,6,9,8,6,4,8,6,11,5,5,9,7,11,13,11,11,10,10,12,9,11,12,10,12,11,13,12,10,11,12,13,11,13,12,11,11,14,12,11,12,11,12,47,54,48,49,52,48,50,51,50,47,48,50,53,50,53,51,46,50,47,45,47,48,56,54,47,50,48,47,46,49,144,141,140,147,133,136,146,140,136,148,141,143,149,145,149,143,146,135,147,141,136,151,141,150,148,146,141,147,151,142,11,12,11,8,12,10,12,12,12,12,13,12,12,7,12,14,14,13,12,12,12,12,11,11,12,10,13,10,8,12,19,26,18,19,17,23,21,16,22,18,21,20,21,16,22,21,19,22,21,28,24,24,18,20,17,19,20,20,21,30,11,9,9,12,11,11,10,12,11,11,11,9,12,9,11,9,11,9,11,12,9,12,11,9,13,9,11,11,12,10
12,6,12,7,11,12,11,8,8,6,8,11,8,12,5,8,12,8,8,7,12,8,8,5,5,11,6,6,8,6,5,6,8,6,7,7,5,7,6,6,6,6,6,7,7,6,6,8,6,6,5,7,6,6,5,7,8,6,7,6,7,7,6,7,6,7,7,7,7,8,7,6,8,5,7,5,7,5,5,7,5,6,6,3,8,6,7,5,5,7,79,73,76,78,80,77,74,75,72,78,78,71,78,80,73,80,71,77,79,72,81,71,74,78,77,78,83,78,75,77,14,12,15,11,13,10,8,10,10,10,12,8,15,10,15,10,10,12,14,11,9,10,12,12,10,15,12,10,14,13,16,10,9,11,11,15,8,9,14,11,14,13,12,12,11,10,11,13,12,12,11,12,11,14,12,8,11,8,14,16,44,43,30,42,41,44,38,41,34,43,46,41,49,39,44,45,36,45,40,39,43,45,47,43,36,39,52,36,36,51,32,24,32,29,26,26,25,22,27,28,27,26,31,26,25,29,23,29,26,27,29,27,30,29,28,34,27,29,25,27,7,10,6,9,5,8,7,6,5,7,8,9,9,10,4,6,9,5,6,9,8,6,4,7,6,11,5,6,9,7,11,13,11,10,10,11,13,9,11,12,11,11,11,13,12,11,11,12,13,11,13,12,11,11,14,12,10,12,11,11,46,54,47,49,52,48,50,52,50,47,49,49,53,50,53,51,46,50,47,44,47,48,56,55,47,50,48,47,47,50,147,140,139,147,134,137,146,140,136,146,141,144,150,147,148,145,146,138,147,142,137,152,140,150,147,147,141,148,149,143,10,12,11,8,12,10,12,12,12,11,13,12,12,7,12,14,14,13,12,12,12,12,11,11,12,10,13,10,8,12,19,26,18,19,18,23,21,16,22,17,21,22,21,17,22,22,20,23,22,28,24,24,19,21,17,19,20,20,21,30,11,9,9,12,11,11,10,12,11,11,11,9,12,9,11,9,11,9,12,12,9,12,11,9,13,9,11,11,12,11
11,6,12,7,12,12,11,8,8,6,8,12,8,12,5,8,12,8,8,8,11,8,7,5,5,12,6,6,8,6,5,6,7,6,8,7,5,7,6,6,7,6,6,6,8,6,5,7,6,7,5,7,6,6,6,7,7,6,7,6,7,7,6,7,5,7,7,7,6,8,7,6,8,5,7,5,8,5,5,7,5,6,6,3,8,6,7,4,5,8,78,72,75,78,79,77,74,75,73,78,77,73,79,81,74,78,72,76,77,74,81,71,75,78,76,78,84,77,74,77,14,12,15,11,13,10,8,10,10,10,12,8,15,10,15,10,10,12,14,11,9,10,12,12,10,15,12,10,15,13,16,10,9,11,11,15,8,10,14,12,14,13,12,12,12,10,10,13,12,13,11,12,11,14,12,7,11,8,14,16,44,43,30,42,40,43,39,41,34,43,47,43,49,39,44,44,36,46,40,39,43,45,46,43,37,40,52,37,36,50,32,25,33,29,26,25,25,22,26,28,27,26,31,26,26,29,23,29,26,27,28,27,30,29,28,34,27,29,25,27,7,10,6,9,6,8,7,6,5,7,9,9,9,9,3,6,9,5,6,9,8,6,4,7,6,11,5,6,9,7,11,13,11,11,11,11,13,9,12,12,10,11,11,13,12,10,12,12,13,11,13,12,11,11,14,11,11,12,12,12,46,54,48,50,52,48,49,51,50,46,48,48,53,50,53,51,45,51,47,45,47,48,56,54,47,50,49,47,47,50,147,139,140,148,134,135,148,139,137,147,140,143,150,147,147,143,145,139,147,140,138,151,141,151,146,146,142,148,151,143,11,12,11,8,12,10,12,12,12,11,13,12,12,7,12,13,14,13,12,12,12,12,11,11,12,10,13,10,8,12,19,26,18,19,17,23,21,16,22,17,21,21,21,16,22,21,20,23,22,28,25,24,19,21,17,19,20,20,20,29,11,9,9,12,11,11,10,12,11,10,11,9,12,9,11,9,11,9,12,12,9,12,10,9,12,9,11,11,12,11
