5,5,5,6,5,5,6,5,5,5,6,5,6,5,6,6,6,6,5,6,6,5,5,6,5,5,6,5,6,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,4,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,6,5,4,6,5,5,5,5,5,5,5,6,62,60,59,60,61,59,61,60,60,61,60,60,59,59,60,60,60,61,61,61,60,60,59,58,59,61,60,62,60,61,7,7,7,6,7,6,7,7,6,7,7,7,7,7,7,6,7,6,7,7,7,7,6,6,7,6,7,7,7,7,13,13,12,13,13,14,13,13,12,13,13,13,12,13,13,13,13,12,12,13,13,13,13,14,12,14,12,13,13,13,42,40,40,42,41,40,40,42,41,40,41,41,41,41,40,40,40,39,40,41,40,38,40,40,40,42,39,42,42,41,27,26,25,26,26,25,27,26,26,25,26,25,25,25,26,25,26,26,26,25,25,27,27,28,24,26,26,27,26,26,5,5,5,6,5,5,5,5,6,5,5,6,6,6,5,6,5,6,6,6,6,5,6,6,5,6,5,6,6,5,7,7,6,7,8,7,7,7,8,8,8,7,7,8,7,7,7,7,7,8,8,8,7,8,7,7,8,8,8,7,29,28,27,27,28,27,29,28,27,28,28,27,30,29,27,28,28,29,28,28,28,28,29,27,28,26,28,29,28,28,123,123,123,122,123,123,124,123,123,123,122,123,123,124,123,123,123,122,123,123,124,123,123,123,122,123,123,124,123,123,7,8,8,7,8,8,7,8,7,8,8,8,7,8,8,7,8,8,8,8,8,7,7,7,8,8,8,8,7,7,26,26,25,26,26,26,25,25,26,26,25,25,26,26,26,25,26,25,25,26,26,26,25,25,25,25,26,27,26,25,5,6,6,5,5,6,6,5,6,5,5,6,5,6,6,5,6,6,6,6,6,5,6,5,6,6,5,5,6,5
5,5,5,6,5,5,5,5,5,5,6,5,6,5,5,6,6,6,5,6,6,5,5,6,5,5,6,5,6,5,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,4,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,4,6,4,5,5,5,5,5,5,6,62,60,59,60,60,59,61,60,60,61,60,60,59,59,60,60,60,61,61,61,60,60,59,58,59,61,60,62,60,61,7,7,7,6,7,6,7,6,6,7,7,7,7,7,7,6,7,6,7,7,7,6,6,6,7,6,7,7,7,7,13,13,12,13,13,14,13,13,12,12,13,13,12,12,13,12,13,12,12,13,12,13,13,14,12,14,12,13,13,13,41,40,40,42,41,39,40,41,41,40,41,41,40,41,40,40,39,39,40,41,40,38,39,40,40,41,39,42,41,41,27,26,25,26,26,25,27,25,25,25,26,25,25,25,26,25,25,26,26,25,24,26,27,28,24,26,26,26,26,26,5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,6,5,6,5,6,6,5,6,6,5,6,5,6,6,5,7,7,6,7,7,6,7,7,8,8,8,7,7,8,7,7,7,7,7,8,7,8,7,8,7,7,8,8,8,7,29,28,27,27,28,27,29,28,27,28,28,27,30,29,27,28,28,29,28,28,28,28,29,27,28,26,28,28,28,28,123,123,123,122,123,122,124,123,123,123,122,122,123,124,123,123,123,122,122,123,124,123,123,123,122,122,123,124,123,123,7,8,8,7,8,8,7,8,7,8,8,8,7,8,8,7,8,8,8,8,8,7,7,7,8,8,8,8,7,7,26,26,25,26,26,26,25,25,26,25,25,25,26,26,25,25,25,25,25,25,26,25,25,25,25,25,26,27,26,25,5,6,5,5,5,6,6,5,6,5,5,5,5,6,6,5,6,6,6,5,6,5,6,5,6,5,5,5,6,5
5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,6,6,6,5,5,6,5,5,6,5,5,6,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,2,2,1,2,2,2,2,2,1,2,2,2,2,5,5,4,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,4,5,5,5,4,5,5,62,60,59,60,60,59,61,60,60,60,60,60,59,59,60,60,60,61,61,60,60,60,59,58,59,61,60,61,60,61,7,7,6,6,7,6,7,6,6,7,6,7,7,7,7,6,7,6,6,7,7,6,6,6,7,6,7,7,7,7,13,13,12,13,13,14,12,13,12,12,13,13,12,12,13,12,13,12,12,13,12,13,13,14,12,14,12,13,13,13,41,40,40,41,41,39,40,41,41,40,41,40,40,40,40,40,39,39,40,40,40,38,39,40,40,41,39,41,41,41,27,26,25,26,26,25,27,25,25,25,26,25,25,25,25,25,25,26,26,25,24,26,27,27,24,25,25,26,26,26,5,5,5,5,5,5,5,4,6,5,5,5,6,5,5,6,5,6,5,6,6,5,6,6,5,6,5,6,6,5,7,7,6,7,7,6,7,7,8,7,8,7,7,8,7,7,6,7,7,8,7,8,7,8,7,7,8,8,8,7,29,28,27,27,28,27,29,28,27,27,27,27,29,29,27,28,28,29,28,28,28,28,29,27,28,26,28,28,28,28,123,123,123,122,123,122,124,123,123,123,122,122,122,124,123,123,123,122,122,122,124,123,123,123,122,122,122,124,123,123,7,8,8,7,8,8,7,8,7,8,8,8,7,8,7,7,8,8,7,8,8,7,7,7,8,8,7,8,7,7,26,26,24,26,26,26,25,25,25,25,25,25,26,26,25,25,25,25,24,25,25,25,25,25,25,25,26,27,26,25,5,5,5,5,5,5,5,5,6,5,5,5,5,6,5,5,6,6,6,5,6,5,6,5,5,5,5,5,6,5
5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,6,5,6,5,5,6,5,5,6,5,5,6,5,5,5,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,1,1,2,2,1,2,1,2,2,2,1,2,1,2,2,5,5,4,5,5,5,6,5,5,5,5,5,4,5,5,5,5,5,5,5,4,5,4,4,5,5,5,4,5,5,62,59,59,60,60,59,61,60,59,60,60,60,59,58,60,59,60,61,61,60,60,60,59,58,59,61,60,61,60,61,7,7,6,6,6,6,7,6,6,6,6,7,7,6,7,6,7,6,6,7,7,6,6,6,7,6,7,7,7,7,13,13,12,13,12,14,12,13,12,12,13,12,12,12,13,12,13,12,12,13,12,13,13,13,12,14,12,13,13,13,41,40,40,41,40,39,40,41,41,40,41,40,40,40,39,40,39,39,39,40,40,38,39,39,39,41,39,41,41,41,27,26,25,26,26,25,26,25,25,25,26,25,24,25,25,25,25,26,26,24,24,26,26,27,23,25,25,26,26,25,5,5,5,5,5,5,5,4,6,5,5,5,5,5,5,6,5,6,5,5,6,5,5,6,5,6,5,6,6,5,7,7,6,7,7,6,7,7,8,7,8,7,6,8,7,7,6,7,7,8,7,8,7,8,6,7,7,7,8,7,28,28,27,27,28,27,28,28,27,27,27,27,29,29,27,28,27,29,27,28,28,28,28,27,28,26,28,28,28,27,123,123,123,121,123,122,123,122,122,123,122,122,122,123,122,122,123,122,122,122,123,122,122,123,122,122,122,123,122,122,7,8,8,7,8,8,7,8,7,8,8,8,7,8,7,7,8,8,7,8,8,7,7,7,8,8,7,8,7,7,26,25,24,26,26,26,24,25,25,25,25,25,26,26,25,25,25,25,24,25,25,25,25,25,25,24,26,26,26,25,5,5,5,5,5,5,5,5,6,5,5,5,5,6,5,5,6,6,6,5,6,5,6,5,5,5,5,5,6,5
5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,6,5,6,5,5,6,5,5,6,5,5,6,5,5,5,2,2,2,2,2,2,2,2,1,2,2,2,1,2,2,1,1,2,2,1,1,1,2,2,2,1,2,1,2,2,5,5,4,5,4,5,6,5,4,5,4,5,4,4,5,5,4,5,5,5,4,5,4,4,5,4,4,4,5,5,61,59,58,60,60,59,61,60,59,60,59,59,58,58,60,59,60,60,61,60,60,60,59,58,59,61,59,61,60,61,6,7,6,6,6,6,7,6,6,6,6,7,7,6,6,6,7,6,6,7,7,6,6,6,7,6,6,7,6,7,13,12,12,13,12,14,12,13,12,12,13,12,12,12,13,12,13,12,12,13,12,13,13,13,12,14,11,13,13,13,41,40,40,41,40,39,40,41,40,40,41,40,40,40,39,40,39,39,39,40,40,38,39,39,39,41,39,41,41,41,26,26,25,26,25,25,26,25,25,24,26,25,24,24,25,24,25,26,26,24,24,26,26,27,23,25,25,26,26,25,5,5,5,5,5,5,5,4,6,5,5,5,5,5,5,6,5,6,5,5,6,4,5,5,5,6,5,5,5,5,7,7,6,7,7,6,7,7,8,7,8,7,6,8,7,7,6,7,7,8,7,7,7,8,6,7,7,7,8,7,28,28,27,27,28,27,28,28,27,27,27,27,29,29,27,28,27,29,27,27,27,28,28,26,28,26,28,28,27,27,123,122,123,121,122,122,123,122,122,122,122,122,122,123,122,122,122,122,122,122,123,122,122,122,122,122,122,123,122,122,7,8,8,7,8,8,7,8,7,8,7,8,7,8,7,7,8,8,7,7,8,7,7,7,8,8,7,8,7,7,26,25,24,26,26,26,24,25,25,25,25,25,26,26,25,25,25,25,24,25,25,25,24,25,25,24,26,26,26,25,5,5,5,5,5,5,5,5,6,5,5,5,5,6,5,5,6,5,6,5,5,4,6,5,5,5,5,5,6,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,6,5,5,5,5,5,6,5,5,6,5,5,5,2,2,2,2,2,2,2,2,1,2,2,1,1,2,2,1,1,2,2,1,1,1,2,2,2,1,2,1,2,2,5,5,4,5,4,5,5,5,4,5,4,5,4,4,5,5,4,5,5,5,4,5,4,4,5,4,4,4,5,5,61,59,58,60,60,59,61,60,59,60,59,59,58,58,60,59,60,60,61,60,60,60,58,58,59,61,59,61,59,61,6,7,6,6,6,6,7,6,6,6,6,7,7,6,6,6,7,6,6,7,6,6,6,6,7,6,6,7,6,6,13,12,11,13,12,14,12,13,12,12,13,12,12,12,13,12,13,12,11,13,12,12,13,13,12,13,11,13,13,13,41,40,40,41,40,39,40,40,40,40,40,40,40,40,39,40,39,39,39,40,39,38,39,39,39,41,38,41,41,41,26,26,24,26,25,25,26,25,25,24,26,25,24,24,25,24,25,26,26,24,24,26,26,27,23,25,25,26,26,25,5,5,5,5,5,5,5,4,6,5,5,5,5,5,5,6,5,5,5,5,6,4,5,5,5,6,5,5,5,5,7,7,6,7,7,6,7,7,8,7,8,7,6,8,7,7,6,7,7,7,7,7,6,8,6,7,7,7,8,7,28,28,27,26,28,27,28,28,27,27,27,26,29,29,27,28,27,29,27,27,27,28,28,26,28,26,28,28,27,27,122,122,122,121,122,122,123,122,122,122,122,122,122,123,122,122,122,122,122,122,123,122,122,122,122,122,122,123,122,122,7,7,7,7,8,7,7,8,7,8,7,8,7,8,7,7,8,7,7,7,8,7,7,7,8,8,7,8,7,7,26,25,24,26,26,26,24,24,25,25,24,25,25,25,25,25,25,25,24,25,25,25,24,25,25,24,26,26,25,25,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,6,5,6,5,5,4,5,5,5,5,5,5,6,5
5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,6,5,6,5,5,5,5,5,6,5,5,5,5,5,5,2,2,2,2,2,2,2,2,1,2,1,1,1,2,2,1,1,2,2,1,1,1,2,2,2,1,2,1,2,2,5,5,4,5,4,5,5,5,4,5,4,5,4,4,5,4,4,5,5,5,4,5,4,4,5,4,4,4,5,5,61,59,58,59,60,59,61,59,59,60,59,59,58,58,60,59,60,60,61,60,60,59,58,58,59,61,59,61,59,60,6,7,6,6,6,6,7,6,6,6,6,7,7,6,6,6,7,6,6,7,6,6,6,6,7,6,6,7,6,6,13,12,11,13,12,13,12,13,12,12,12,12,12,12,13,12,13,11,11,12,12,12,13,13,12,13,11,13,12,13,40,39,40,41,40,39,40,40,40,40,40,40,39,40,39,39,39,39,39,40,39,38,39,39,39,41,38,41,40,40,26,25,24,26,25,25,26,25,25,24,25,25,24,24,25,24,24,26,25,24,24,26,26,27,23,25,25,26,25,25,5,5,5,5,5,5,5,4,6,5,5,5,5,5,5,5,4,5,5,5,6,4,5,5,5,6,5,5,5,5,7,7,6,7,7,6,7,6,8,7,8,7,6,8,7,7,6,7,7,7,7,7,6,8,6,7,7,7,8,7,28,28,26,26,27,26,28,27,26,27,27,26,29,28,27,28,27,28,27,27,27,27,28,26,28,26,27,28,27,27,122,122,122,121,122,121,123,122,122,122,122,122,122,123,122,122,122,122,122,122,123,122,122,122,122,122,122,123,122,122,7,7,7,7,8,7,7,8,7,8,7,7,7,8,7,6,8,7,7,7,8,7,7,7,8,8,7,8,7,7,26,25,24,26,26,26,24,24,25,25,24,25,25,25,25,25,24,25,24,25,25,25,24,25,24,24,26,26,25,25,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,4,5,5,5,5,5,5,6,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,6,5,5,5,5,5,6,5,5,5,5,5,5,2,2,2,2,2,2,1,2,1,2,1,1,1,2,2,1,1,2,2,1,1,1,2,2,2,1,1,1,2,2,4,5,4,5,4,5,5,5,4,5,4,4,4,4,5,4,4,5,5,5,4,5,4,4,5,4,4,4,5,5,61,59,58,59,60,59,60,59,59,60,59,59,58,58,60,59,59,60,60,60,60,59,58,58,59,60,59,61,59,60,6,7,6,6,6,6,7,6,6,6,6,7,7,6,6,6,7,6,6,7,6,6,6,6,7,6,6,7,6,6,13,12,11,13,12,13,12,13,11,12,12,12,12,12,13,12,13,11,11,12,12,12,13,13,12,13,11,13,12,12,40,39,39,40,40,39,39,40,40,39,40,40,39,40,39,39,39,38,39,40,39,37,38,39,39,40,38,41,40,40,26,25,24,26,25,24,26,24,25,24,25,25,24,24,25,24,24,25,25,24,24,26,26,27,23,25,25,26,25,25,5,5,5,5,5,5,5,4,6,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,6,5,5,5,5,7,7,6,7,7,6,7,6,7,7,8,7,6,8,7,7,6,7,7,7,7,7,6,8,6,7,7,7,8,7,28,27,26,26,27,26,28,27,26,27,27,26,29,28,26,27,27,28,27,27,27,27,28,26,27,26,27,28,27,27,122,122,122,121,122,121,123,122,122,122,122,122,122,123,122,122,122,122,122,122,123,122,122,122,122,122,122,123,122,122,7,7,7,7,8,7,7,7,7,8,7,7,7,8,7,6,8,7,7,7,8,7,7,7,8,7,7,7,7,7,25,25,24,25,26,25,24,24,25,25,24,25,25,25,25,24,24,24,24,25,25,25,24,24,24,24,26,26,25,25,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,4,5,5,5,5,5,4,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,2,1,2,1,2,1,1,1,2,2,1,1,1,2,1,1,1,1,2,2,1,2,1,1,2,4,5,4,4,4,5,5,5,4,5,4,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,5,5,61,59,58,59,60,58,60,59,59,60,59,59,58,58,59,59,59,60,60,60,59,59,58,58,59,60,59,61,59,60,6,7,6,6,6,6,6,6,6,6,6,7,6,6,6,6,7,6,6,7,6,6,6,6,7,6,6,7,6,6,13,12,11,12,12,13,12,13,11,12,12,12,11,12,12,11,13,11,11,12,11,12,12,13,11,13,11,13,12,12,40,39,39,40,40,38,39,40,40,39,40,40,39,40,39,39,39,38,39,39,39,37,38,39,39,40,38,40,40,40,26,25,24,25,25,24,25,24,24,24,25,24,24,24,25,24,24,25,25,24,24,25,26,27,23,25,24,26,25,25,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,5,5,5,5,5,7,7,6,6,7,6,7,6,7,7,8,7,6,7,7,7,6,7,7,7,7,7,6,8,6,7,7,7,8,7,27,27,26,26,27,26,28,27,26,26,26,26,29,28,26,27,27,28,27,27,27,27,28,26,27,25,27,27,27,27,122,122,122,120,122,121,123,122,121,122,122,122,122,123,122,121,122,122,122,122,123,122,121,122,122,122,122,123,122,121,7,7,7,7,8,7,7,7,7,8,7,7,7,8,7,6,8,7,7,7,7,7,7,7,8,7,7,7,7,7,25,25,24,25,25,25,24,24,25,25,24,25,25,25,25,24,24,24,24,25,25,24,24,24,24,24,25,26,25,25,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,4,5,5,5,5,5,4,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,1,2,2,2,1,2,1,2,1,1,1,2,2,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,4,5,4,4,4,5,5,5,4,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,5,5,61,58,58,59,60,58,60,59,59,60,59,59,58,58,59,59,59,60,60,60,59,59,58,57,59,60,59,61,59,60,6,7,6,6,6,5,6,6,6,6,6,7,6,6,6,6,7,6,6,7,6,6,6,6,7,5,6,6,6,6,12,11,11,12,12,13,12,13,11,12,12,12,11,11,12,11,12,11,11,12,11,12,12,13,11,13,11,13,12,12,40,39,39,40,39,38,39,40,40,39,40,39,39,40,39,39,38,38,39,39,39,37,38,39,39,40,38,40,40,40,26,25,24,25,25,24,25,24,24,24,25,24,23,24,24,24,24,25,25,23,24,25,26,26,23,25,24,26,25,25,5,5,4,5,5,5,5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,4,5,5,5,5,5,7,6,6,6,7,6,7,6,7,7,8,7,6,7,7,7,6,7,7,7,7,7,6,8,6,6,7,7,8,7,27,27,26,26,27,26,28,27,26,26,26,26,28,28,26,27,27,28,27,27,27,27,28,26,27,25,27,27,27,27,122,122,122,120,122,121,122,122,121,122,122,121,122,122,122,121,122,122,121,122,122,122,121,122,122,121,122,122,122,121,7,7,7,7,8,7,7,7,7,8,7,7,7,8,7,6,8,7,7,7,7,7,7,7,8,7,7,7,7,7,25,25,24,25,25,25,24,24,24,25,24,24,25,25,24,24,24,24,24,25,25,24,24,24,24,24,25,26,25,25,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,4,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,1,2,2,2,1,2,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,4,5,4,4,4,5,5,5,4,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,5,5,61,58,58,59,60,58,60,59,59,59,59,59,58,58,59,59,59,60,60,59,59,59,58,57,58,60,59,61,59,60,6,7,6,6,6,5,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,12,11,11,12,12,13,12,13,11,12,12,12,11,11,12,11,12,11,11,12,11,12,12,13,11,13,11,12,12,12,40,39,39,40,39,38,39,40,40,39,40,39,39,39,38,39,38,38,39,39,39,37,38,38,38,40,38,40,40,40,26,25,24,25,25,24,25,24,24,24,25,24,23,24,24,24,24,25,25,23,24,25,25,26,22,25,24,26,25,24,5,5,4,5,4,4,5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,5,7,6,6,6,6,6,7,6,7,7,7,7,6,7,7,7,6,7,7,7,7,7,6,8,6,7,7,7,7,6,27,27,26,26,27,26,28,27,26,26,26,26,28,28,26,27,27,28,26,27,27,27,27,26,27,25,27,27,27,26,122,121,122,120,121,121,122,122,121,121,121,121,121,122,122,121,121,121,121,121,122,122,121,121,121,121,121,122,122,121,7,7,7,7,8,7,7,7,7,8,7,7,6,8,7,6,7,7,7,7,7,7,7,7,8,7,7,7,7,7,25,25,24,25,25,25,24,24,24,24,23,24,25,25,24,24,24,24,23,24,25,24,24,24,24,24,25,25,25,24,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,4,5,5
5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,1,2,2,2,1,2,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,4,4,4,4,4,5,5,4,4,4,4,4,4,4,5,4,4,4,5,5,4,5,4,4,5,4,4,4,5,5,60,58,58,59,60,58,60,59,58,59,59,59,57,58,59,59,59,60,60,59,59,59,58,57,58,60,59,60,59,60,6,7,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,12,11,11,12,12,13,12,13,11,11,12,12,11,11,12,11,12,11,11,12,11,12,12,13,11,13,11,12,12,12,40,39,39,40,39,38,39,40,39,39,39,39,38,39,38,38,38,38,38,39,39,37,38,38,38,40,37,40,40,40,26,25,24,25,25,24,25,24,24,23,25,24,23,24,24,24,24,25,25,23,24,25,25,26,22,24,24,25,25,24,4,5,4,5,4,4,5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,5,7,6,6,6,6,6,6,6,7,7,7,6,6,7,7,7,6,7,7,7,7,7,6,8,6,6,7,7,7,6,27,27,26,26,27,26,27,27,26,26,26,26,28,28,26,27,27,28,26,26,27,27,27,26,27,25,27,27,26,26,122,121,121,120,121,120,122,122,121,121,121,121,121,122,122,121,121,121,121,121,122,122,121,121,121,121,121,122,122,121,7,7,7,7,8,7,7,7,7,7,7,7,6,8,7,6,7,7,7,7,7,7,7,7,8,7,7,7,7,7,25,25,24,25,25,25,23,24,24,24,23,24,24,25,24,24,24,24,23,24,24,24,24,24,24,23,25,25,24,24,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,4,4,5,5
5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,1,2,2,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,4,4,4,5,5,4,4,4,4,4,4,4,5,4,4,4,5,4,4,5,4,4,5,4,4,4,5,5,60,58,58,59,59,58,60,59,58,59,59,58,57,57,59,59,59,60,60,59,59,59,58,57,58,60,58,60,59,60,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,5,6,5,6,6,6,6,12,11,11,12,11,13,11,13,11,11,12,12,11,11,12,11,12,11,11,12,11,12,12,12,11,13,11,12,12,12,40,39,38,40,39,38,39,40,39,39,39,39,38,39,38,38,38,38,38,39,38,37,38,38,38,40,37,40,40,40,26,24,23,25,24,24,25,24,24,23,25,24,23,24,24,23,24,25,25,23,23,25,25,26,22,24,24,25,24,24,4,5,4,5,4,4,5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,5,6,6,6,6,6,6,6,6,7,6,7,6,6,7,7,7,6,7,6,7,7,7,6,8,5,6,7,7,7,6,27,27,26,26,27,26,27,27,25,26,26,25,28,27,26,27,27,27,26,26,27,27,27,25,27,25,27,27,26,26,121,121,121,120,121,120,122,122,121,121,121,121,121,122,122,121,121,121,121,121,122,122,121,121,121,121,121,122,122,121,7,7,7,7,8,7,7,7,7,7,7,7,6,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,25,24,23,25,25,25,23,24,24,24,23,24,24,25,24,24,24,24,23,24,24,24,24,24,24,23,25,25,24,24,5,5,5,4,5,5,5,4,5,5,5,4,4,5,5,5,5,5,5,5,5,4,5,5,5,5,4,4,5,5
5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2,1,2,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,4,4,4,4,5,5,4,4,4,4,4,4,4,5,4,4,4,5,4,4,5,4,4,5,4,4,4,4,5,60,58,58,59,59,58,60,59,58,59,59,58,57,57,59,58,59,60,60,59,59,59,58,57,58,60,58,60,59,59,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,5,6,5,6,6,6,6,6,5,6,5,6,6,6,6,12,11,10,12,11,12,11,12,11,11,11,11,11,11,12,11,12,11,11,12,11,12,12,12,11,12,10,12,12,12,40,39,38,40,39,38,39,39,39,39,39,39,38,39,38,38,38,37,38,39,38,37,38,38,38,40,37,40,40,39,25,24,23,25,24,24,25,24,24,23,25,24,23,23,24,23,24,25,25,23,23,25,25,26,22,24,24,25,24,24,4,5,4,5,4,4,5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,5,6,6,5,6,6,6,6,6,7,6,7,6,6,7,6,7,6,7,6,7,6,7,6,8,5,6,7,7,7,6,27,27,25,25,26,25,27,27,25,26,26,25,28,27,26,27,26,27,26,26,27,27,27,25,27,25,27,26,26,26,121,121,121,120,121,120,122,121,120,121,121,121,121,122,121,120,121,121,121,121,122,121,120,121,121,121,121,122,121,120,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,25,24,23,25,25,24,23,23,24,24,23,24,24,25,24,24,23,24,23,24,24,24,23,24,24,23,25,25,24,24,5,5,5,4,5,5,5,4,5,5,5,4,4,5,5,5,5,5,5,5,5,4,5,5,5,5,4,4,5,5
5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,2,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,5,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,5,4,4,5,4,4,4,4,5,60,58,57,58,59,58,60,59,58,59,58,58,57,57,58,58,59,60,60,59,59,58,57,57,58,60,58,60,59,59,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,6,5,6,6,6,6,6,5,6,5,6,6,6,6,12,11,10,12,11,12,11,12,11,11,11,11,11,11,12,11,12,11,10,12,11,12,12,12,11,12,10,12,12,12,39,38,38,40,39,37,38,39,39,39,39,39,38,39,38,38,38,37,38,39,38,37,38,38,38,39,37,39,40,39,25,24,23,25,24,24,25,24,24,23,24,24,23,23,24,23,24,25,25,23,23,25,25,26,22,24,24,25,24,24,4,5,4,5,4,4,5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,5,6,6,5,6,6,6,6,6,7,6,7,6,6,7,6,7,6,6,6,7,6,7,6,8,5,6,7,7,7,6,26,27,25,25,26,25,27,27,25,26,26,25,28,27,26,27,26,27,26,26,26,27,27,25,26,25,27,26,26,26,121,121,121,120,121,120,122,121,120,121,121,121,121,122,121,120,121,121,121,121,122,121,120,121,121,121,121,122,121,120,7,7,7,7,7,7,7,7,6,7,7,7,6,7,6,6,7,7,7,7,7,7,7,6,7,7,6,7,7,7,25,24,23,25,25,24,23,23,24,24,23,24,24,24,24,24,23,23,23,24,24,23,23,24,24,23,25,25,24,24,4,5,5,4,5,5,5,4,5,5,4,4,4,5,5,5,5,5,5,5,5,4,5,4,5,5,4,4,5,5
