5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,4,3,2,4,3,5,3,5,4,5,3,3,4,3,4,4,3,3,3,5,3,4,3,4,40,35,32,31,32,32,34,32,32,31,31,33,28,25,35,35,34,33,30,33,33,37,34,34,30,35,36,31,35,34,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,7,7,6,7,6,7,6,5,5,6,5,6,5,6,6,7,6,7,6,6,5,6,6,7,6,6,6,7,6,6,9,9,12,11,10,10,10,9,8,9,10,10,9,10,10,11,10,10,10,9,11,9,10,9,9,9,10,10,9,9,8,8,8,8,10,9,8,9,8,10,8,9,8,9,9,8,7,8,8,8,9,9,9,8,8,8,7,10,9,8,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,3,3,4,3,2,3,3,3,3,2,3,3,2,4,3,2,3,3,2,10,10,9,11,11,9,10,7,9,12,11,10,8,9,10,11,9,10,8,11,9,9,7,11,9,10,10,10,9,10,63,64,62,62,63,57,60,58,57,66,62,61,60,65,63,61,59,54,59,65,59,60,57,61,57,56,67,64,55,57,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,5,4,5,5,4,4,5,6,6,5,5,5,4,5,5,4,4,5,5,6,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,3,3,3,3,2,4,3,4,3,5,4,5,3,3,4,3,4,4,3,3,3,5,3,4,3,4,39,35,32,31,32,32,34,31,32,31,29,34,27,26,35,36,34,32,29,34,33,36,34,33,30,34,35,30,37,35,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,5,4,5,4,4,4,5,5,6,7,6,7,7,7,5,5,6,6,6,6,5,6,6,6,6,6,6,7,6,6,5,7,6,6,6,7,6,6,10,9,11,11,9,10,10,9,8,9,10,10,9,10,10,11,9,10,10,9,11,9,10,9,9,9,11,9,9,9,8,8,8,8,10,10,9,9,8,10,8,9,8,9,9,9,8,8,9,8,9,9,8,8,9,8,7,9,10,7,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,2,2,2,3,2,2,2,3,3,4,3,2,3,3,3,3,2,2,2,2,4,3,2,3,2,3,11,10,9,10,11,8,10,7,10,11,11,10,9,10,10,12,9,10,8,11,8,9,7,11,9,11,10,11,9,11,61,64,63,62,63,57,57,57,55,66,61,61,61,62,63,61,58,55,60,67,57,59,57,59,56,57,67,63,55,57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,4,5,5,5,5,4,5,6,6,4,5,5,4,5,6,5,5,5,6,5,4,5,5,5,5,7,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,3,3,3,3,2,4,4,4,4,5,4,5,3,3,4,3,3,4,3,3,3,5,3,4,3,4,40,35,31,32,33,33,33,32,31,31,30,34,28,26,34,36,34,32,30,35,34,34,33,34,30,35,34,30,37,37,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,6,6,6,7,7,7,5,6,5,6,6,6,5,6,6,7,6,6,6,7,6,7,5,7,6,6,6,7,6,6,10,8,11,11,9,10,10,10,8,9,10,10,9,10,9,11,10,10,11,8,11,10,10,9,8,10,10,9,10,10,9,8,9,9,10,10,8,9,8,9,8,9,9,9,9,9,8,8,8,8,8,9,9,8,9,8,7,9,9,7,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,2,2,2,3,3,2,2,2,3,3,4,3,2,3,3,3,3,2,2,3,2,4,3,2,3,3,2,10,10,8,11,11,8,10,7,10,10,10,10,9,9,9,12,9,10,7,10,8,9,7,11,9,10,10,10,9,12,61,64,62,62,62,57,56,57,55,65,60,59,59,63,63,61,58,55,59,64,53,60,57,58,54,55,68,62,54,57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,4,6,4,4,5,5,6,5,5,6,5,5,5,5,4,5,5,5,4,5,5,5,5,4,5,5,5,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,3,4,3,5,4,5,3,3,4,3,3,4,3,3,3,5,3,4,3,4,40,35,30,30,33,33,33,29,30,30,30,33,28,26,35,36,35,33,30,34,34,35,34,34,30,34,34,30,37,37,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,6,7,6,7,7,7,6,6,5,6,6,6,5,7,6,6,6,6,6,7,6,7,6,6,6,6,6,7,6,6,10,9,11,11,9,9,11,10,9,9,9,10,9,10,8,11,11,9,10,9,11,9,10,9,9,10,11,10,10,10,8,8,9,9,10,10,8,9,8,9,8,9,9,9,9,9,8,8,7,8,8,8,9,8,9,8,7,9,9,8,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,2,2,2,2,3,2,2,2,2,3,4,3,2,3,3,3,3,2,3,3,2,4,3,2,3,3,2,11,10,8,10,11,9,10,7,9,10,11,11,8,9,9,11,9,10,7,10,9,9,8,10,9,9,11,10,8,11,60,62,62,61,60,57,54,56,54,65,59,59,58,62,62,59,58,54,58,63,54,59,58,58,54,55,65,63,54,56,7,7,7,7,7,7,7,8,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,4,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,4,5,5,4,4,5,5,4,5,6,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,3,3,3,3,2,4,4,4,4,5,4,5,3,3,4,3,4,4,4,3,3,5,3,4,3,4,40,35,31,30,33,32,32,30,29,30,30,34,29,27,35,36,35,33,30,34,35,35,33,35,30,34,33,30,37,36,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,5,4,5,4,4,4,5,5,6,7,7,6,6,7,5,6,5,6,6,6,6,6,6,6,7,6,6,6,5,7,6,6,6,6,6,7,6,6,11,10,10,11,9,9,10,9,9,10,9,10,9,10,9,11,10,10,9,9,10,9,10,9,9,9,10,10,10,9,9,8,8,10,10,10,8,8,8,10,7,8,8,9,9,9,8,8,8,8,9,9,8,8,9,9,7,9,10,7,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,3,3,2,2,3,2,2,2,2,3,3,4,3,2,3,3,3,3,2,3,3,2,4,3,2,3,3,2,10,10,9,11,11,9,10,8,9,10,11,10,9,9,9,11,10,10,7,10,9,9,9,11,9,10,11,9,8,11,60,61,59,59,59,57,53,55,54,63,58,60,57,62,61,57,59,53,59,61,54,59,56,58,54,54,64,64,53,57,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,4,5,5,5,5,5,5,6,4,5,5,5,4,5,6,5,5,5,5,5,4,5,5,4,4,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,3,5,4,5,4,5,3,3,4,3,4,4,4,3,3,4,3,4,3,4,39,35,31,30,33,32,33,29,29,31,29,33,29,27,36,35,34,32,30,34,35,34,33,34,31,33,32,30,36,36,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,6,7,6,6,7,6,5,6,6,7,6,6,5,6,6,6,6,6,6,7,5,7,6,7,6,6,6,7,6,6,10,10,11,11,10,10,10,9,9,10,9,9,10,10,8,11,12,9,10,9,10,9,10,8,9,10,10,10,9,10,8,8,8,10,10,10,8,8,8,9,7,8,8,8,10,9,8,8,8,8,9,9,8,8,9,8,7,9,10,8,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,2,2,2,3,2,2,2,2,3,4,3,2,3,3,3,3,2,3,3,2,4,3,2,3,2,2,10,9,8,11,11,9,9,7,10,10,10,11,9,10,9,11,10,10,7,10,9,10,9,11,8,9,10,10,8,11,61,61,59,58,59,57,54,56,54,64,60,58,57,62,60,58,59,52,59,62,53,59,54,57,55,53,63,62,52,56,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,4,5,5,4,5,5,4,5,4,5,6,6,5,6,6,4,6,5,5,6,4,5,5,4,4,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,4,4,4,5,4,5,3,3,4,3,3,3,3,3,4,5,4,4,3,4,38,35,31,31,32,33,32,28,30,32,31,34,29,27,36,35,34,31,29,34,34,34,33,33,31,32,33,30,35,35,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,6,6,6,6,7,6,5,5,6,7,6,6,6,6,6,7,6,6,6,6,5,7,6,7,7,6,6,7,6,6,10,10,10,11,10,10,10,10,9,9,9,10,10,10,8,11,12,10,9,9,9,9,10,9,9,9,10,9,9,10,8,8,8,9,10,10,8,8,8,9,7,9,8,8,9,8,8,8,8,8,9,9,8,8,9,9,7,9,10,8,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,2,2,2,3,2,2,2,2,3,4,3,2,3,3,3,3,2,2,3,2,4,3,2,3,2,2,10,9,9,10,10,9,8,7,9,10,11,11,8,9,9,12,10,11,7,10,8,9,9,10,8,9,11,9,9,11,60,60,59,58,58,53,53,57,54,62,59,59,58,62,60,58,57,52,58,62,53,57,54,57,55,52,64,61,52,56,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,4,5,4,5,4,5,5,5,4,5,4,5,5,6,5,5,6,5,5,5,5,5,5,5,5,5,4,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,4,4,3,3,3,2,4,3,5,4,5,4,5,3,3,4,3,4,3,3,3,3,5,3,4,3,4,37,34,32,32,33,33,32,29,30,32,32,33,29,27,37,35,33,31,29,34,33,34,33,32,31,32,33,30,35,36,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,6,6,6,6,7,6,5,6,5,6,6,6,5,6,6,6,7,6,6,7,5,6,6,7,6,5,6,7,7,6,11,9,10,10,10,9,11,10,9,9,9,10,9,9,8,10,11,10,10,9,9,9,11,10,9,9,10,10,9,9,8,8,8,9,10,9,8,8,8,9,7,8,9,8,9,8,9,7,9,8,9,8,8,8,8,8,7,8,10,8,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,2,2,2,3,2,2,3,2,3,4,3,2,3,3,3,3,2,2,2,3,4,3,2,3,3,2,11,8,9,11,11,9,8,7,9,9,10,11,9,8,8,12,10,11,7,10,9,9,8,10,8,8,10,9,8,10,60,60,60,57,58,53,53,57,53,61,61,58,59,63,59,58,56,51,58,61,54,56,56,56,55,54,63,61,51,56,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,4,4,5,4,4,5,5,4,5,4,5,6,6,5,5,6,5,6,5,5,4,5,5,4,4,4,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,4,3,3,2,4,3,5,4,5,4,4,3,3,4,3,4,3,3,3,3,4,3,4,3,4,37,35,32,31,32,33,33,30,30,33,32,34,29,26,36,34,33,31,29,34,31,33,33,33,31,31,33,30,35,38,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,6,7,6,7,7,6,5,6,6,6,6,6,5,6,6,6,6,5,6,7,5,7,5,7,6,5,6,7,7,6,10,10,10,10,10,10,11,10,9,9,9,10,9,10,9,10,10,10,9,9,9,9,10,9,9,9,10,10,8,9,9,8,8,9,10,10,9,9,8,10,7,8,9,8,10,8,8,8,8,8,9,8,8,8,8,9,7,8,10,8,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,2,3,3,3,2,2,2,2,3,2,3,2,3,4,3,2,3,3,3,3,2,3,3,2,4,3,2,3,3,2,10,8,8,11,11,8,8,7,9,9,10,11,9,8,8,12,9,11,7,9,9,10,8,10,8,8,10,9,8,11,60,58,59,55,56,54,53,56,55,58,60,58,60,61,57,55,56,49,57,60,53,56,56,55,54,55,63,62,51,57,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,5,5,4,5,5,5,3,6,5,4,5,5,5,5,5,5,5,5,5,4,5,6,4,5,4,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,3,3,3,3,3,3,2,4,3,4,4,5,4,4,3,3,4,3,4,3,3,3,3,4,3,4,3,4,37,35,32,31,33,32,32,30,30,34,32,34,29,26,37,34,33,32,29,33,30,32,33,33,31,31,34,32,34,38,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,6,7,6,6,6,6,5,6,5,6,6,6,5,6,6,7,6,6,6,6,5,7,5,6,6,5,6,7,6,6,10,10,10,10,10,10,11,11,9,9,9,10,9,10,9,9,10,9,9,9,9,10,10,9,9,9,10,9,8,9,9,7,9,9,10,10,9,8,8,9,7,8,8,8,9,9,8,8,8,8,9,8,8,8,8,8,7,8,9,9,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,2,3,3,3,2,2,2,2,2,2,2,2,3,4,4,2,3,2,3,3,2,3,3,2,4,3,2,3,2,2,10,8,9,10,11,8,9,8,9,9,10,10,9,8,9,12,9,11,7,9,9,10,8,10,8,9,10,9,8,10,61,59,59,56,56,54,53,56,55,58,59,57,59,61,57,52,58,48,58,59,54,56,55,57,53,56,63,62,52,56,6,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,4,5,5,5,5,5,5,3,5,5,4,4,6,5,6,5,5,5,4,5,4,4,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,3,4,4,5,4,4,3,3,4,4,4,3,3,3,3,4,3,4,3,4,37,34,33,30,33,33,33,31,30,34,31,34,30,27,36,35,33,32,28,33,30,34,33,34,30,31,32,32,35,37,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,5,4,5,4,4,4,5,5,6,7,6,6,6,6,5,5,5,6,6,6,6,6,6,6,6,6,7,6,5,6,5,6,6,5,6,6,6,6,10,10,9,10,9,11,9,10,9,9,9,10,10,10,9,9,10,10,9,9,9,9,11,9,9,9,10,9,8,10,9,8,9,9,10,10,8,8,8,10,7,9,8,8,8,9,8,8,8,8,8,9,9,8,9,8,8,8,9,8,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,2,3,2,3,2,2,2,3,2,2,2,2,3,4,3,2,3,3,3,3,2,2,3,3,4,3,2,3,3,2,10,9,8,10,11,9,8,8,9,8,10,11,9,8,8,12,9,11,8,9,9,10,8,10,8,10,10,9,8,11,60,59,57,55,56,52,52,56,55,56,60,57,59,58,57,53,58,46,58,58,55,55,54,57,53,54,63,62,51,56,6,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,4,5,4,6,5,4,5,5,4,5,4,5,4,5,5,6,5,5,5,5,5,4,5,5,5,4,4,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,3,4,4,5,4,4,3,3,4,3,4,3,3,3,3,4,3,4,3,4,37,34,32,31,33,33,34,30,31,34,32,34,29,26,36,34,33,32,28,32,29,34,33,34,29,30,31,32,35,36,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,6,6,6,6,7,6,5,6,5,6,6,6,5,6,6,6,6,6,6,7,6,7,6,6,6,6,6,7,6,6,10,9,9,9,9,10,10,10,9,9,9,9,9,10,9,9,9,10,9,9,10,10,10,9,9,9,9,9,8,10,8,8,9,9,10,10,8,8,9,9,7,9,9,8,9,9,8,8,8,8,8,9,9,8,9,8,8,9,9,7,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,2,3,2,3,2,2,2,2,2,2,2,3,3,4,3,2,3,2,3,3,2,2,3,2,4,3,2,3,3,2,10,8,9,9,11,10,8,8,9,9,10,10,9,9,8,11,9,11,8,8,8,9,9,10,8,11,11,9,7,10,60,58,57,56,54,52,52,56,55,56,59,58,59,58,57,53,58,47,59,55,53,53,53,57,53,53,60,61,51,55,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,4,5,5,5,5,4,5,4,4,5,5,5,4,5,5,6,6,5,5,5,4,4,5,5,5,4,4,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,3,4,4,5,4,4,3,3,4,4,4,3,3,3,3,4,3,4,3,4,36,35,32,31,33,33,34,30,30,33,32,34,28,26,36,33,33,32,29,32,30,34,33,34,29,30,32,31,34,36,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,6,7,6,6,7,6,5,6,5,6,6,6,5,6,6,6,6,6,6,7,5,6,6,6,6,6,6,7,7,5,10,9,8,10,10,10,10,11,9,9,9,9,9,10,9,9,10,10,9,9,10,10,11,9,8,9,9,10,8,10,8,9,9,9,11,10,8,8,9,9,7,8,8,8,8,9,8,8,8,8,8,9,9,7,9,9,8,8,9,7,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,2,3,2,2,2,2,2,2,2,3,3,4,3,2,3,3,3,3,2,3,3,3,4,3,2,3,3,2,9,8,9,9,10,10,8,8,9,8,10,10,9,9,9,11,9,10,7,9,8,9,9,10,8,11,11,9,8,10,58,57,56,56,54,53,53,54,54,56,59,59,58,57,59,53,57,45,59,56,54,52,54,56,51,54,61,61,50,54,6,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,4,5,5,5,5,4,5,5,5,4,4,5,5,5,5,5,5,4,5,4,5,5,5,4,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,3,4,4,5,4,4,3,3,4,4,4,3,3,3,3,4,3,4,3,4,36,35,31,31,32,33,35,30,30,33,33,34,28,26,36,34,33,33,29,32,29,35,34,34,29,30,31,32,35,36,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,6,7,7,6,7,6,5,6,6,6,6,6,5,6,6,6,6,6,6,7,6,6,5,6,6,6,6,7,6,6,10,9,9,10,10,10,10,11,10,10,9,9,10,9,9,9,9,10,10,10,10,10,11,8,8,8,10,10,8,9,8,8,9,9,11,10,8,8,9,8,7,9,8,8,9,10,9,8,8,8,9,9,10,8,9,8,8,8,9,8,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,2,3,2,2,2,2,2,2,2,3,3,4,4,2,3,2,3,3,2,3,3,3,4,3,2,3,3,2,9,8,9,9,10,10,8,8,9,9,9,10,9,8,9,12,9,10,7,9,8,9,8,10,8,11,11,9,8,10,58,58,55,54,55,53,53,57,54,56,58,59,57,56,59,52,59,46,59,53,53,53,56,55,49,53,60,61,49,55,6,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,4,5,6,5,5,5,5,5,4,5,5,5,5,6,6,5,5,5,5,5,6,6,5,4,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3,3,4,3,3,3,2,4,4,4,3,5,4,4,3,3,4,4,4,3,4,3,3,4,3,4,3,4,37,33,31,31,32,32,35,30,30,33,33,33,29,27,35,35,34,33,29,33,28,35,34,35,30,31,29,31,34,35,5,4,5,5,5,4,4,5,5,4,5,5,5,5,4,5,5,4,5,4,5,5,4,4,5,4,4,4,5,5,7,7,6,6,7,6,5,5,5,6,6,5,6,6,6,7,6,6,6,6,5,6,5,6,6,6,6,7,7,6,11,10,9,9,10,10,11,10,8,9,9,9,9,10,9,8,9,11,10,9,9,10,10,8,8,9,9,10,8,9,8,8,9,9,9,10,8,8,9,9,8,9,9,8,9,9,9,8,8,8,9,9,9,8,8,8,8,8,9,7,4,4,4,3,4,4,4,4,2,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,3,3,2,3,2,2,2,2,2,2,2,3,3,4,3,2,3,3,3,3,2,3,3,3,4,3,2,3,3,2,9,8,9,9,10,10,8,8,9,8,9,11,9,8,9,11,9,9,8,10,8,8,8,9,8,12,10,9,8,10,60,59,54,53,54,52,54,56,54,57,58,58,55,57,58,51,58,47,58,52,54,53,55,55,46,51,60,61,50,55,6,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,5,5,4,5,5,5,5,5,4,5,5,4,5,5,5,5,6,4,5,5,5,4,5,6,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
