5,5,5,5,5,5,6,5,6,5,5,5,6,5,6,5,5,6,6,5,5,5,5,5,6,5,5,6,5,5,1,1,2,2,2,2,2,2,1,2,2,1,2,1,2,1,2,1,1,2,2,1,2,1,2,1,2,2,1,1,5,4,5,4,4,4,4,4,4,5,5,5,5,5,4,4,4,5,5,5,5,5,5,5,4,5,5,4,4,5,54,53,55,53,56,54,55,53,54,54,52,56,55,53,54,54,55,54,52,53,54,53,53,53,55,55,56,55,56,55,6,6,5,6,6,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,6,5,6,6,6,6,6,6,5,6,10,10,10,10,10,10,10,11,10,11,11,10,10,10,10,9,10,10,10,10,10,10,10,11,11,10,10,10,10,9,35,34,33,34,34,32,33,33,35,36,34,33,33,34,33,36,33,36,36,35,34,34,34,33,34,33,35,34,34,34,20,20,22,20,22,21,21,21,21,21,21,22,21,22,22,20,20,22,22,23,23,23,21,22,21,21,21,22,22,21,4,5,4,5,4,5,5,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,5,4,6,6,6,6,6,6,6,5,5,6,5,6,5,6,6,6,6,6,5,6,6,5,6,5,6,6,6,6,6,6,25,23,24,23,22,24,24,22,24,23,22,23,23,22,24,25,24,24,22,23,22,22,26,23,22,24,24,22,22,23,111,108,111,109,110,110,110,109,111,110,113,112,114,109,112,113,109,108,115,108,109,111,110,114,110,111,113,113,111,109,7,7,7,6,7,6,6,7,7,6,7,6,7,7,7,7,7,6,7,6,7,7,7,6,7,6,7,7,6,7,23,21,21,21,21,20,22,20,20,20,21,21,21,20,22,19,21,23,21,21,21,20,18,22,21,21,21,22,20,19,5,4,5,4,5,5,5,4,5,5,4,4,5,4,4,4,5,5,4,4,4,5,5,5,4,4,5,4,4,4
5,5,5,5,5,5,5,5,6,5,5,5,6,5,6,5,5,6,6,5,5,5,5,5,6,5,5,6,5,5,1,1,2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,1,1,2,2,1,2,1,2,1,2,2,1,1,5,5,5,5,4,4,4,4,4,5,5,5,5,5,4,4,4,5,5,4,5,5,5,5,4,5,4,4,4,5,54,53,55,53,56,54,55,52,54,54,52,55,55,53,54,54,54,54,52,53,54,53,53,53,55,55,56,55,56,55,5,6,5,6,6,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,6,5,6,6,5,6,6,6,5,6,10,10,10,10,10,10,10,11,10,10,11,10,10,10,10,9,10,10,10,10,10,10,10,11,11,10,10,10,10,9,35,34,33,34,34,32,33,33,35,36,34,33,33,34,33,35,33,36,36,35,34,34,34,33,34,33,35,34,34,34,20,20,22,20,22,21,21,21,21,21,21,22,21,22,21,20,20,22,21,23,23,23,21,22,20,21,21,22,22,21,4,5,4,5,4,5,5,4,5,4,4,4,5,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,5,4,6,6,6,6,6,6,6,5,5,6,5,6,5,6,6,6,6,6,5,5,6,5,6,5,6,6,6,6,6,6,25,23,24,23,23,24,24,22,24,23,22,23,23,22,24,24,24,24,22,23,22,21,26,23,22,24,24,22,22,23,110,108,111,108,110,110,110,109,111,109,113,112,113,109,111,113,109,108,115,108,109,111,110,114,110,111,113,112,111,109,7,7,7,6,7,6,6,7,7,6,7,6,7,7,7,7,7,6,7,6,7,7,7,6,7,6,6,7,6,7,23,20,20,21,21,20,22,19,20,20,21,21,21,20,21,19,21,23,21,21,21,20,18,22,21,21,21,22,19,19,5,4,5,4,5,5,5,4,5,4,4,4,5,4,4,4,5,5,5,4,4,5,5,5,4,4,5,4,4,4
5,5,5,5,5,5,5,5,6,5,5,5,6,5,6,5,5,6,6,5,6,5,5,5,6,5,5,6,5,5,1,1,2,2,2,1,1,2,2,2,2,1,2,1,2,1,2,1,1,2,1,1,1,1,2,1,2,2,1,1,4,4,5,5,4,4,4,4,4,5,5,5,5,5,4,4,4,5,5,4,5,5,5,5,4,5,4,4,4,5,54,53,55,53,56,54,55,52,54,54,52,55,54,53,54,54,54,54,52,53,54,53,53,53,55,55,56,55,56,55,5,6,5,6,6,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,6,5,6,6,5,6,6,6,5,6,10,10,10,10,9,10,10,11,10,10,11,10,10,10,10,9,10,10,10,10,10,10,9,11,11,10,10,10,10,9,35,34,33,34,34,32,33,33,35,36,33,32,33,34,33,35,33,36,36,35,34,34,34,33,34,33,34,34,34,33,20,19,21,20,22,21,21,21,21,21,21,22,21,22,21,20,20,22,21,23,23,23,21,22,20,21,21,22,21,21,4,5,4,5,4,5,5,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,5,4,6,6,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,5,5,6,5,6,5,5,6,6,6,6,6,25,23,24,23,22,24,24,22,24,23,22,23,23,22,23,24,24,24,22,23,22,21,25,23,22,24,24,22,22,23,110,108,110,108,109,110,109,109,111,110,113,112,113,109,111,113,109,107,115,108,108,111,110,113,110,111,113,112,111,109,7,7,7,6,7,6,6,7,7,6,7,6,7,7,7,7,7,6,7,6,7,7,7,6,7,6,6,6,6,6,23,20,20,21,21,20,22,19,19,20,20,21,21,20,21,19,20,23,20,21,21,20,18,21,21,21,21,22,19,19,4,4,5,4,5,4,5,4,5,4,4,4,5,4,5,4,4,5,5,4,4,5,5,5,4,4,5,4,4,4
5,5,5,5,5,5,5,5,6,5,5,5,6,5,6,5,5,6,6,5,6,5,5,5,6,5,5,5,5,5,1,1,2,2,2,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1,4,4,5,5,4,4,4,4,4,5,5,5,5,4,4,4,4,5,5,4,5,5,5,5,4,5,4,4,4,5,54,53,55,53,56,54,55,52,54,54,52,55,54,53,54,53,54,54,52,53,53,53,53,53,55,55,56,55,56,55,6,6,5,6,6,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,5,5,6,6,5,6,6,6,5,6,10,10,10,10,9,10,10,11,10,10,11,10,10,10,10,9,10,10,10,10,10,10,9,11,11,10,10,10,10,9,35,34,33,34,34,32,33,33,34,36,33,32,33,34,33,35,33,35,36,34,34,33,34,33,34,33,34,34,34,33,20,19,21,20,22,21,21,21,21,21,21,22,21,22,21,20,20,21,21,22,23,23,21,22,20,21,21,22,21,21,4,5,4,5,4,5,5,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,5,4,6,6,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,5,5,6,5,5,5,6,6,6,6,5,6,24,23,24,23,22,24,24,22,24,22,22,23,23,22,23,24,24,24,22,23,21,21,25,23,22,24,23,22,22,23,110,108,110,108,109,110,109,108,111,109,113,111,113,109,111,113,109,107,115,108,108,110,110,113,110,110,113,111,110,109,7,7,7,6,7,6,6,7,7,6,7,6,7,7,6,7,7,6,7,6,7,7,7,6,7,6,6,6,6,6,23,20,20,21,21,20,22,19,19,20,20,20,21,20,21,19,20,22,20,21,21,20,18,21,21,21,21,21,19,19,4,4,5,4,5,4,5,4,5,4,4,4,5,4,5,4,4,5,5,4,4,5,5,5,4,4,4,4,4,4
5,5,5,5,5,5,5,5,6,5,5,5,6,5,6,6,5,6,6,5,6,5,5,5,6,5,5,5,5,5,1,1,2,2,2,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1,4,4,5,5,4,4,4,4,4,4,5,4,5,4,4,4,4,4,5,4,5,5,5,5,4,5,4,4,4,5,53,53,55,53,56,54,55,52,54,54,52,55,54,53,53,54,54,53,52,53,53,53,53,52,55,54,56,55,56,54,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,5,6,6,6,6,6,5,6,5,5,6,6,6,5,6,10,10,10,10,9,10,10,11,10,10,11,10,10,10,10,9,10,10,10,10,10,10,9,10,10,9,10,10,10,9,35,34,32,34,34,32,33,33,34,36,33,32,33,34,32,35,33,35,36,34,34,33,33,32,34,33,34,34,33,33,20,19,21,20,22,21,21,21,21,21,21,22,21,22,21,20,20,21,21,22,23,23,21,22,20,21,21,21,21,20,4,5,4,5,4,5,5,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,5,4,6,6,6,6,6,6,6,5,5,6,6,6,5,6,6,6,6,6,5,5,6,5,5,5,5,6,6,6,5,5,24,23,24,23,22,24,24,22,24,22,22,23,23,22,23,24,23,24,22,23,21,21,25,23,22,24,23,22,22,23,109,108,110,108,109,110,109,108,110,109,112,111,113,108,111,112,109,107,115,108,108,110,110,113,109,110,112,111,110,109,7,7,7,6,7,6,6,7,7,5,7,6,7,7,6,7,7,6,7,6,6,7,6,6,7,6,6,6,6,6,22,20,20,21,21,20,22,19,19,20,20,20,21,20,21,19,20,22,20,21,21,20,18,21,21,21,20,21,19,19,4,4,5,4,5,4,5,4,5,4,4,4,5,4,5,4,4,5,5,4,4,5,5,5,4,4,4,4,4,4
5,5,5,5,5,5,6,5,6,5,5,5,6,5,6,6,5,6,6,5,6,5,5,5,6,5,5,6,5,5,1,1,2,2,2,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1,4,4,5,5,4,4,4,4,4,4,5,4,5,4,4,4,4,4,5,4,5,5,5,5,4,5,4,4,4,5,53,53,55,53,56,54,55,52,54,54,52,55,54,53,53,53,54,53,52,53,53,53,53,52,55,54,56,55,55,54,6,6,5,6,6,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,5,5,6,5,5,6,6,6,5,6,9,10,10,10,9,10,10,11,10,10,11,10,10,10,10,9,10,10,10,10,10,10,9,10,10,9,10,10,9,9,34,34,32,34,33,32,32,32,34,35,33,32,33,34,32,35,33,35,35,34,34,33,33,32,33,32,34,34,33,33,20,19,21,20,22,21,21,21,21,21,21,22,21,22,21,20,20,21,21,22,22,23,20,22,20,21,20,21,21,20,4,5,4,5,4,5,5,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,6,5,6,6,6,6,6,5,5,6,6,6,5,6,5,6,6,6,5,5,6,5,6,5,5,6,6,6,5,5,24,23,24,23,22,24,23,22,24,22,22,23,23,22,23,24,23,24,22,23,21,21,25,23,22,24,23,22,22,23,109,107,109,108,109,110,109,108,110,109,112,111,113,108,111,112,109,107,115,107,108,110,110,113,109,110,112,111,110,108,7,7,7,6,6,6,6,7,7,6,7,6,7,7,6,7,7,6,7,6,6,7,6,6,7,6,6,7,6,6,22,20,20,21,21,20,22,19,19,19,20,20,20,20,21,19,20,22,20,21,21,20,18,21,21,21,20,21,19,19,4,4,5,4,5,4,5,4,5,4,4,4,5,4,5,4,4,5,5,4,4,5,5,5,4,4,4,4,4,4
5,5,5,5,5,5,5,5,6,6,5,5,6,5,5,6,5,6,6,5,6,5,5,5,6,5,5,6,5,5,1,1,2,2,2,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1,4,4,5,4,4,4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,4,5,5,5,4,5,4,4,4,4,53,53,55,53,55,54,54,52,54,54,52,55,54,53,53,54,54,53,52,53,53,53,53,52,55,54,56,55,55,54,6,6,5,6,6,6,6,5,6,6,6,6,6,5,6,5,6,6,6,6,5,5,6,5,5,6,6,6,5,6,9,10,10,10,9,10,10,11,10,10,11,10,10,10,10,9,10,10,10,10,10,10,9,10,10,9,10,10,9,8,34,34,32,34,33,32,32,32,34,35,33,32,33,34,32,35,32,35,35,34,33,33,33,32,33,32,34,34,33,33,19,19,21,20,22,21,21,21,21,21,20,22,21,21,21,20,20,21,21,22,22,23,20,22,20,21,20,21,21,20,4,4,4,5,4,5,5,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,6,5,6,6,6,6,5,5,5,6,6,6,5,5,5,6,5,6,5,5,6,5,5,5,5,6,6,6,5,5,24,23,24,22,22,24,23,22,24,22,22,23,22,21,23,24,24,23,22,23,21,21,25,23,22,24,23,22,22,23,109,107,109,108,109,110,108,108,110,109,112,111,112,107,110,112,108,107,115,107,107,110,109,113,109,110,112,111,109,108,7,6,7,6,6,6,6,7,7,5,7,6,7,7,6,7,6,6,7,6,6,7,6,6,7,6,6,6,6,6,22,19,20,21,20,20,22,19,19,19,20,20,20,20,21,19,20,22,20,21,21,20,18,21,21,21,20,21,19,18,4,5,5,4,4,4,5,4,5,4,4,4,5,4,5,4,4,4,5,4,4,5,5,5,4,4,4,4,4,4
5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,6,5,5,6,5,5,5,5,5,6,5,5,5,5,5,1,1,2,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,2,2,1,1,4,4,5,5,4,4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,4,5,5,5,4,5,4,4,4,4,53,52,55,53,55,53,54,52,53,54,52,55,54,53,53,54,54,53,52,53,54,53,53,53,55,54,56,54,55,54,6,6,5,6,6,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,5,5,6,5,5,6,5,6,5,6,9,10,10,10,9,10,10,10,10,10,11,10,10,10,10,9,10,10,10,10,10,10,9,10,10,9,10,10,9,8,34,33,32,34,33,32,32,32,34,35,32,32,33,34,32,35,32,35,35,34,33,33,33,32,33,32,34,34,33,33,19,19,21,19,22,21,21,21,21,20,20,22,21,21,21,20,20,21,21,22,22,23,20,21,20,21,20,21,21,20,4,4,4,5,4,4,5,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,6,5,6,6,6,6,5,5,5,6,5,5,5,5,5,5,5,6,5,5,6,5,5,5,5,6,5,6,5,5,24,22,24,22,22,24,23,22,24,22,22,23,22,21,23,24,23,23,21,23,21,21,25,23,22,23,23,22,22,23,109,107,109,108,109,109,108,108,110,109,112,111,112,107,110,112,108,107,114,107,107,110,109,113,109,109,111,111,109,108,7,6,7,6,6,6,6,7,7,5,7,6,7,7,6,7,6,6,7,6,6,6,6,6,7,6,6,7,6,6,22,19,20,20,20,20,21,19,19,19,20,20,20,20,21,19,20,22,20,20,21,19,18,21,21,20,20,21,19,18,4,5,5,4,4,4,5,4,5,4,4,4,4,4,4,4,4,4,5,4,4,5,5,5,4,4,4,4,4,4
5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,6,5,5,6,5,5,5,5,5,6,5,5,5,5,5,1,1,2,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,4,4,5,4,4,4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,4,5,5,5,4,5,4,4,4,5,53,52,55,53,55,53,54,52,53,54,52,55,54,53,53,53,54,53,52,53,54,53,53,53,54,55,55,54,55,54,6,5,5,6,6,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,6,5,6,5,5,6,6,6,5,6,9,10,10,9,9,10,10,10,10,10,11,10,10,10,10,9,10,10,10,10,9,10,9,10,10,9,10,10,9,8,34,33,32,33,33,32,32,32,34,35,32,32,33,33,32,35,32,35,35,34,33,33,32,32,33,32,34,34,33,32,19,19,21,19,22,21,21,21,21,20,20,22,21,21,21,20,20,21,21,22,22,23,20,21,20,21,20,21,21,20,4,4,4,5,4,4,5,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,6,5,6,6,6,6,5,5,5,6,5,5,5,6,5,5,5,6,5,5,6,5,5,5,5,6,5,6,5,5,24,22,24,22,22,24,23,22,24,22,22,23,22,21,23,24,23,23,21,22,21,21,25,23,22,23,23,22,22,22,109,107,109,108,108,109,108,108,110,109,112,111,111,107,110,112,108,106,114,107,107,110,109,112,108,109,110,111,109,108,7,6,7,6,6,6,6,7,7,6,7,6,7,7,6,6,6,6,7,6,6,6,6,6,7,6,6,7,6,6,22,19,19,20,20,20,21,19,19,19,19,20,20,20,21,19,20,22,20,20,21,19,18,21,21,20,20,21,19,18,4,5,4,4,4,4,5,4,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4
5,5,5,6,5,5,5,5,6,5,5,5,6,5,5,6,5,5,6,5,5,5,5,5,6,5,5,5,5,5,1,1,2,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,4,4,5,4,4,4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,4,5,5,5,4,5,4,4,4,5,53,52,55,53,55,53,54,52,53,54,52,55,53,53,53,53,54,54,52,53,53,53,53,53,54,54,55,54,54,54,6,5,5,6,5,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,5,5,6,5,5,5,5,6,5,6,9,10,10,9,9,10,10,10,10,10,11,10,10,10,10,9,10,10,10,10,9,10,9,10,10,9,10,10,9,8,34,33,32,33,33,32,32,32,34,35,32,31,33,33,32,35,32,35,34,34,33,33,32,32,33,32,34,34,33,32,19,19,21,19,22,21,21,21,20,20,20,22,20,21,21,20,20,21,21,22,22,23,20,21,19,21,20,21,21,20,4,4,4,5,4,4,5,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,6,5,6,6,6,6,5,5,5,6,5,5,5,5,5,5,5,6,5,5,6,5,5,5,5,6,5,6,5,5,23,22,23,22,22,24,23,22,23,22,22,23,22,21,23,24,23,23,21,22,21,21,25,23,22,24,23,22,22,22,109,107,109,108,108,109,108,108,110,109,111,110,111,107,110,112,108,106,114,107,107,110,109,112,108,109,110,111,109,108,7,6,7,6,6,6,6,7,7,5,7,6,7,7,6,6,6,6,7,6,6,6,6,6,7,6,6,7,6,6,22,19,19,20,20,20,21,19,19,19,20,20,20,20,21,19,20,22,20,20,21,19,18,21,21,20,20,21,19,18,4,4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4
5,5,5,6,5,5,5,5,6,5,5,5,6,5,6,6,5,5,6,5,5,5,5,5,6,5,5,5,5,5,1,1,2,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,4,4,5,4,4,4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,4,5,5,5,4,5,4,4,4,5,53,52,55,53,55,53,55,52,53,54,52,55,53,53,53,53,54,54,52,53,53,53,52,53,54,55,55,54,54,54,6,5,5,6,5,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,5,5,6,5,5,5,5,6,5,6,9,10,10,9,9,10,10,10,10,10,11,9,10,10,10,9,10,10,10,10,9,10,9,10,10,9,10,10,9,8,34,33,32,33,33,32,32,32,33,35,32,31,33,33,32,35,32,35,34,33,33,33,32,32,33,32,34,34,33,32,19,19,21,19,22,21,21,21,20,20,20,22,20,21,21,20,20,21,21,21,22,23,20,21,19,21,20,21,21,20,4,4,4,5,4,4,5,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,6,5,6,6,6,6,5,5,5,6,5,5,5,5,5,5,5,6,5,5,6,5,5,5,5,6,5,6,5,5,23,22,23,22,22,24,23,22,23,22,22,23,22,21,23,24,23,23,21,22,21,21,25,23,22,23,23,21,22,22,109,107,109,108,108,109,108,108,110,109,111,110,111,107,110,112,108,106,114,107,106,110,109,112,108,109,110,111,108,108,7,6,7,6,6,6,6,7,7,5,6,6,7,7,6,6,6,6,7,6,6,6,6,6,7,6,6,6,6,6,22,19,19,20,20,20,21,19,19,19,19,20,20,20,21,19,20,22,19,20,20,19,18,21,21,20,20,21,19,18,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4
5,5,5,6,5,5,5,5,6,6,5,5,6,5,6,6,5,5,6,5,5,5,5,5,6,5,5,5,5,5,1,1,1,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,4,4,5,4,4,4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,4,5,5,5,4,5,4,4,4,5,52,52,55,53,55,53,55,52,53,54,52,55,53,52,53,53,54,54,52,53,53,53,52,53,54,55,56,54,54,54,6,5,5,6,5,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,5,5,6,5,5,5,5,6,5,6,9,10,10,9,9,10,10,10,10,10,11,9,10,10,10,9,10,10,10,10,9,10,9,10,10,9,9,10,9,8,34,33,32,33,33,32,32,32,33,35,32,31,32,33,32,34,32,35,34,33,33,33,32,32,33,32,34,34,33,32,19,19,21,19,22,21,21,21,20,20,20,22,20,21,21,20,20,21,21,21,22,23,20,21,19,21,20,21,21,20,4,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,6,5,6,5,6,6,5,5,5,6,5,5,5,5,5,5,5,6,5,5,6,5,5,5,5,5,5,6,5,5,24,22,23,22,22,23,23,22,23,22,22,23,22,21,23,24,23,23,21,22,21,21,24,23,22,23,23,21,22,22,109,107,108,108,108,109,108,108,110,109,111,110,111,107,110,112,108,105,114,107,106,109,109,112,108,109,110,111,108,108,7,6,7,6,6,6,6,7,7,6,6,6,7,7,6,6,6,6,7,6,6,6,6,6,7,6,6,6,6,6,22,19,19,20,20,20,21,19,19,19,19,20,20,20,21,18,20,22,19,20,20,19,18,21,21,20,19,21,19,18,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,4,4,4,4,4,4
5,5,5,6,5,5,5,5,6,5,5,5,6,5,6,6,5,5,6,5,5,5,5,5,6,5,5,5,5,5,1,1,1,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,5,4,5,4,4,4,4,52,51,55,53,55,53,55,52,53,54,52,54,53,52,53,53,54,54,52,53,53,53,52,52,54,55,55,54,54,54,6,5,5,6,5,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,5,5,6,5,5,6,5,6,5,6,9,9,10,9,9,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,9,10,9,10,10,9,9,10,9,8,34,33,32,33,33,32,32,32,33,35,32,31,32,33,32,34,32,35,34,33,33,33,32,32,33,32,33,34,33,32,19,19,21,19,22,21,21,21,20,20,20,22,20,21,21,20,19,21,21,21,22,23,20,21,19,21,20,21,21,20,4,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,6,5,6,6,6,6,5,5,5,6,5,5,5,5,5,5,5,6,5,5,6,5,5,5,5,5,5,6,5,5,24,22,23,22,22,23,23,22,23,22,22,22,22,21,23,24,23,23,21,22,21,21,24,23,22,23,23,21,22,22,109,107,108,108,108,109,108,108,110,109,111,110,110,107,109,112,108,105,114,106,106,109,109,112,108,109,110,111,108,107,7,6,7,6,6,6,6,7,7,6,6,6,7,7,6,6,6,6,7,6,6,7,6,6,7,6,6,6,6,6,22,19,19,20,20,20,21,19,19,19,19,20,20,20,21,18,20,22,19,20,20,19,18,21,21,20,19,21,19,18,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,4,4
5,5,5,6,5,5,5,5,6,5,5,5,6,5,6,6,5,5,6,5,5,5,5,5,6,5,5,5,5,5,1,1,1,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,5,4,5,4,4,4,5,52,52,55,53,55,53,54,52,53,54,52,54,53,53,53,53,54,54,52,53,53,53,52,52,54,54,55,54,54,54,6,5,5,6,5,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,5,5,6,5,5,6,5,6,5,6,9,9,10,9,9,10,9,10,10,10,10,9,10,10,10,9,10,10,10,10,9,10,9,10,10,9,9,10,9,8,34,33,32,33,33,31,32,32,33,34,32,31,32,33,32,34,32,35,34,33,33,33,32,32,33,32,33,34,33,32,19,19,21,19,22,21,21,21,20,20,20,22,20,21,21,20,19,21,21,21,22,23,20,21,19,21,20,21,21,20,4,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,6,5,5,5,6,6,5,5,5,6,5,5,5,5,5,5,5,6,5,5,6,5,5,5,5,5,5,6,5,5,23,22,23,22,22,23,23,22,23,22,22,22,22,21,23,24,23,23,21,22,21,21,24,23,21,23,23,21,22,22,109,107,108,107,108,109,108,108,110,109,111,110,110,107,109,112,108,105,113,106,106,109,109,111,108,109,110,111,108,107,7,6,6,6,6,6,6,7,7,6,6,6,7,7,6,6,6,6,7,6,6,7,6,6,7,6,6,7,6,6,22,19,19,20,20,20,21,19,19,19,19,20,20,20,21,18,20,22,19,20,20,19,17,21,21,20,19,21,19,18,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,4,4
5,5,5,6,5,5,5,5,6,5,5,5,6,5,6,5,5,5,6,5,5,5,5,5,6,5,5,5,5,5,1,1,1,2,1,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,4,4,5,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,4,5,52,51,55,53,55,53,54,52,53,54,52,54,53,52,53,53,54,54,52,53,53,53,52,52,54,54,55,54,54,54,6,5,5,6,5,6,6,5,6,6,6,6,5,5,6,5,6,6,6,6,5,5,6,5,5,6,5,6,5,6,9,9,10,9,9,10,10,10,10,10,10,9,9,10,10,9,10,10,10,10,9,10,9,10,10,9,9,10,9,8,34,33,32,33,33,31,32,32,32,34,32,31,32,33,32,34,32,35,34,33,33,33,32,32,33,32,33,34,33,32,19,19,21,19,22,21,21,21,20,20,20,22,20,21,21,19,19,21,21,21,22,23,20,21,19,21,20,21,21,20,4,4,4,5,4,4,4,4,5,4,4,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,6,5,5,5,6,6,5,5,5,6,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,6,5,5,23,22,23,22,22,23,23,22,23,22,22,22,22,21,23,24,23,23,21,22,21,21,23,23,21,23,23,21,22,22,109,107,108,107,107,109,108,108,110,109,111,110,110,107,109,112,108,105,113,106,106,109,109,111,108,108,109,111,108,107,7,6,6,6,6,6,6,7,7,6,6,6,7,7,6,6,6,6,7,6,6,6,6,6,7,6,6,7,6,6,22,19,19,20,20,20,21,19,19,19,19,20,20,19,21,18,20,22,19,20,20,19,17,21,21,20,19,20,19,18,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,4,4,4
