5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,4,3,4,4,4,4,3,4,4,5,4,4,4,4,3,4,3,3,5,3,4,4,4,4,5,37,38,34,34,41,41,41,41,37,40,47,37,41,38,37,40,42,39,42,36,39,41,33,41,38,44,41,34,44,43,5,5,4,4,5,5,5,5,4,5,5,4,4,5,5,6,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,7,7,7,7,6,6,7,6,7,7,6,6,7,6,6,6,8,6,6,7,7,6,6,7,7,7,6,6,7,16,17,18,16,18,16,16,18,19,17,19,17,17,19,17,17,17,16,19,15,18,18,16,21,16,17,19,18,18,16,10,10,12,12,12,10,10,14,11,11,11,11,11,10,9,10,9,10,10,9,11,11,10,12,10,10,11,10,9,10,4,3,2,4,4,2,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,3,2,4,2,3,4,4,3,4,2,3,4,2,3,4,3,3,4,4,13,13,10,13,11,13,12,10,12,12,12,12,13,14,10,13,12,10,10,13,13,9,13,12,14,13,10,14,13,10,73,80,82,76,81,80,81,76,77,80,81,86,86,82,78,79,78,85,76,80,77,81,79,85,79,81,80,79,88,79,6,6,7,7,7,7,7,7,7,6,6,7,6,6,6,7,7,7,6,6,6,6,6,7,6,7,6,7,7,6,9,7,9,8,7,8,8,7,7,8,7,8,10,8,8,9,8,9,7,7,9,9,8,7,7,7,7,8,8,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,4,4,3,4,4,4,4,4,4,5,4,4,4,4,3,4,3,4,5,3,4,3,3,4,5,38,39,34,35,40,42,41,40,38,39,46,37,42,38,38,39,41,39,42,35,37,41,32,41,39,43,40,37,43,42,5,5,4,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,6,7,6,7,7,7,7,6,7,7,6,6,7,6,6,6,8,6,6,7,7,7,7,7,7,7,6,7,7,17,18,17,16,18,15,16,19,18,16,19,17,17,19,16,17,17,15,17,15,17,17,16,20,16,16,18,18,18,16,10,10,12,12,11,10,10,13,11,10,10,12,10,10,11,10,9,10,10,9,10,11,10,11,10,10,11,9,9,11,4,3,2,4,4,3,4,4,4,3,4,4,4,4,4,4,5,4,4,4,4,4,4,5,3,3,4,4,4,4,4,3,4,3,3,3,3,2,3,3,4,4,3,4,3,3,3,3,4,3,2,3,4,2,3,3,3,3,4,3,12,13,11,13,11,13,12,11,11,12,11,11,12,13,10,13,12,11,10,12,12,10,12,12,13,13,10,15,13,9,74,79,82,76,81,79,79,78,76,79,80,85,84,81,77,78,76,84,75,79,77,81,77,83,79,81,80,79,85,79,6,6,7,7,8,7,7,7,7,6,6,8,6,6,6,7,7,7,6,6,6,6,6,7,6,7,6,7,7,6,9,7,9,8,7,7,8,8,7,9,7,9,10,9,7,9,8,8,7,7,8,8,7,8,7,7,7,7,8,9,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,5,4,4,3,4,4,4,3,4,4,5,4,4,4,3,3,4,3,4,5,3,5,4,4,4,5,38,39,34,35,38,39,40,38,37,40,46,37,42,39,38,41,42,39,42,35,37,40,33,41,38,43,40,36,41,40,5,5,5,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,7,7,6,7,7,7,7,6,7,7,6,6,7,6,6,7,8,6,6,7,7,6,7,7,7,7,6,7,7,17,17,16,15,17,15,15,19,17,15,18,16,17,18,15,16,17,14,17,15,16,18,15,19,16,15,17,16,17,16,9,10,12,13,11,10,11,12,11,11,10,12,11,10,11,10,9,10,10,10,10,12,10,11,9,11,11,9,9,11,4,3,3,4,4,2,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,3,4,4,4,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,3,3,4,3,2,3,4,2,3,4,2,3,4,3,13,13,11,12,11,13,12,12,10,12,11,10,13,13,11,13,11,11,11,11,12,10,12,13,14,13,10,14,13,9,74,77,83,76,80,77,79,75,76,79,80,85,83,81,78,78,77,83,76,79,77,80,76,83,78,81,79,80,85,79,6,6,7,7,7,7,7,7,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,6,7,6,7,6,6,9,6,9,8,7,7,9,7,6,9,7,9,10,8,8,10,8,8,8,8,9,8,7,8,6,8,8,7,8,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,4,4,3,4,4,4,3,4,4,5,4,4,4,3,3,4,3,3,5,3,5,3,4,4,5,37,38,34,35,36,40,39,38,38,39,46,36,43,38,38,42,40,39,41,35,38,39,32,40,39,41,39,35,41,39,5,4,4,5,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,7,7,6,7,7,6,7,6,8,7,6,6,6,6,7,7,7,6,6,7,7,6,7,7,7,7,6,7,7,16,16,16,15,16,15,15,18,17,15,18,16,17,18,15,15,17,14,17,15,16,17,16,19,17,15,17,17,16,16,10,10,12,12,11,10,10,11,11,10,10,11,10,10,10,11,9,11,9,9,11,11,10,11,9,11,11,10,9,11,4,3,2,4,4,2,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,3,4,4,4,4,3,2,3,3,3,3,4,3,3,2,4,3,3,3,2,4,4,4,4,4,2,3,4,2,3,3,2,3,4,3,12,13,12,12,11,12,12,11,10,12,12,11,12,14,11,14,12,11,11,11,12,9,11,12,14,13,9,14,13,9,73,77,81,77,79,77,78,73,75,78,79,85,81,81,77,80,75,82,75,80,78,77,77,81,77,81,80,78,83,79,6,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,7,7,6,7,7,6,8,7,9,8,7,6,8,7,7,8,7,9,9,8,7,9,8,9,8,7,9,7,8,8,7,8,8,7,7,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,5,4,4,3,4,3,4,3,4,4,5,4,4,4,3,3,4,3,3,5,3,5,4,3,4,5,38,38,35,35,34,41,39,38,39,40,46,36,43,38,38,42,40,38,42,36,37,40,33,40,39,41,38,36,42,39,5,4,4,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,6,5,5,5,6,7,7,6,7,7,6,8,6,8,7,7,6,7,6,7,6,7,6,6,8,7,6,7,7,7,7,6,7,7,15,16,16,15,17,15,15,18,16,16,18,16,16,16,15,15,17,15,16,15,16,16,15,18,17,15,16,16,14,16,9,10,11,12,11,10,10,12,10,10,10,11,10,10,11,11,9,9,8,9,11,11,9,10,9,11,11,10,9,10,4,3,2,4,4,2,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,4,3,3,3,3,3,3,2,3,3,3,3,2,3,2,4,3,3,3,3,2,3,4,3,3,4,3,3,5,3,12,13,13,12,11,11,12,11,11,12,12,11,12,14,12,14,11,12,10,11,12,9,12,12,13,13,10,14,14,9,74,77,81,76,78,75,77,74,74,78,79,82,81,81,76,79,75,84,76,79,78,77,75,81,77,79,79,79,82,79,6,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,6,7,6,7,7,6,8,7,9,7,7,7,8,7,7,7,7,9,8,8,8,10,8,8,7,8,8,7,8,8,7,7,7,7,6,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,4,4,4,3,4,4,3,3,4,5,4,4,4,3,3,4,3,3,5,3,4,4,4,3,5,39,38,35,35,35,38,38,39,39,39,46,35,42,38,38,41,39,37,42,36,38,40,33,38,40,40,39,36,42,39,5,5,4,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,5,5,6,7,8,6,7,7,6,7,6,7,7,6,6,7,6,7,6,7,6,7,8,7,6,6,7,7,7,7,6,7,15,16,15,15,16,15,14,18,16,16,18,16,16,16,14,16,17,14,16,15,15,16,15,18,16,14,16,16,14,16,9,10,12,12,11,11,10,11,10,9,11,10,9,10,10,11,9,9,9,9,11,11,10,9,9,11,10,10,9,10,4,3,2,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,3,2,4,3,3,3,4,2,3,3,3,3,3,3,2,4,3,3,4,3,2,3,4,2,3,4,3,3,4,3,12,13,13,13,11,11,11,10,11,12,12,11,11,14,12,13,10,12,10,11,12,10,11,13,12,12,10,14,13,9,75,79,82,78,78,74,77,72,74,79,79,80,80,81,75,80,76,83,75,79,79,77,74,81,77,78,78,78,80,79,6,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,7,6,6,6,6,7,6,7,6,7,7,6,7,8,9,7,8,8,8,7,6,7,8,9,8,8,7,10,7,8,7,8,8,7,8,8,7,7,6,7,6,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,4,4,3,4,4,3,3,3,4,5,4,4,4,4,3,4,3,4,5,3,5,4,3,3,5,40,37,34,35,34,37,38,39,37,38,44,34,42,37,37,40,39,38,40,36,39,40,32,38,41,40,39,36,41,38,5,4,4,4,5,4,5,5,4,5,6,4,4,5,5,5,5,5,4,5,6,4,5,4,5,5,5,5,4,5,6,7,8,6,7,8,7,7,6,7,7,6,6,7,7,7,6,7,6,6,7,7,6,7,7,7,7,6,6,7,15,16,16,14,14,15,14,17,16,15,17,15,16,15,15,15,17,14,15,14,14,15,15,18,17,14,16,17,14,16,9,10,12,12,11,10,11,11,11,8,10,10,9,11,11,11,8,10,9,9,10,11,9,9,8,11,11,10,9,10,4,3,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,3,2,3,3,3,3,3,3,3,2,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,2,3,4,3,11,13,13,14,11,12,11,10,10,13,12,12,10,13,11,13,11,12,10,11,12,10,11,12,13,11,10,14,14,9,74,77,81,76,77,73,78,71,74,78,79,79,80,80,76,78,76,85,74,78,78,76,74,78,76,77,79,78,80,78,6,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,6,7,6,7,7,6,7,7,9,8,7,7,7,7,7,7,7,8,8,7,8,9,7,8,7,8,8,7,8,8,6,7,7,7,6,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,4,4,3,3,4,4,4,3,4,5,4,4,3,4,3,4,3,3,5,3,5,4,4,3,4,40,36,34,34,34,38,39,37,35,39,42,34,42,38,38,38,38,37,40,36,38,40,33,38,42,40,40,34,40,39,5,4,4,4,5,4,5,5,4,5,6,4,4,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,5,6,6,7,7,6,7,8,6,7,6,7,7,6,6,7,7,7,6,7,6,7,7,7,6,7,7,6,7,6,6,7,15,15,15,14,14,14,14,17,16,14,17,15,16,14,15,15,16,14,15,15,14,15,15,17,17,13,16,17,15,15,10,10,12,12,10,11,11,10,11,9,10,11,9,11,10,11,8,10,9,9,10,11,10,8,8,10,10,10,8,10,4,3,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,4,2,3,3,3,3,4,3,3,2,3,3,3,4,3,3,3,3,3,3,3,3,4,3,3,4,2,3,5,3,12,12,12,14,10,12,11,10,10,13,12,13,10,13,11,13,10,12,10,11,12,10,10,12,13,11,10,15,14,9,72,77,82,76,76,71,78,72,76,76,78,79,81,80,75,79,75,84,75,79,77,74,76,78,75,76,77,77,80,77,6,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,6,7,6,7,7,6,7,7,9,7,6,8,6,8,6,7,7,8,9,8,7,9,7,8,7,7,8,7,8,8,6,7,6,7,6,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,4,4,4,3,3,4,3,3,3,4,5,4,4,3,4,3,4,3,3,5,3,5,4,3,3,4,40,35,34,33,34,38,39,36,35,38,43,33,41,38,38,39,37,37,41,35,35,39,33,38,41,40,40,34,39,38,5,4,4,4,5,4,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,4,5,4,5,5,5,5,4,5,6,7,7,6,7,8,6,7,6,7,7,7,6,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,7,14,15,16,14,15,14,14,16,16,15,17,14,17,14,14,15,15,15,15,14,14,15,16,17,16,12,16,15,14,15,10,10,13,12,11,11,10,10,11,10,10,11,9,11,11,10,8,10,10,8,10,10,10,8,9,10,10,11,8,9,4,3,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,4,3,3,3,3,3,4,3,3,3,2,3,4,4,12,13,12,13,11,11,11,10,10,13,12,12,10,14,11,13,10,12,10,11,11,10,11,11,12,11,10,14,14,8,72,78,82,76,76,70,77,70,73,75,78,77,79,80,75,78,74,82,73,79,76,73,74,76,75,73,78,76,79,77,6,6,7,7,7,7,7,7,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,7,7,6,7,7,6,7,7,10,7,7,8,7,7,6,8,7,7,8,7,7,9,7,8,7,6,6,7,8,8,6,8,6,7,5,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,4,4,4,3,4,3,3,3,4,5,4,4,3,3,3,4,3,3,5,3,5,4,4,3,3,40,35,34,34,32,38,38,37,35,37,43,33,40,37,38,40,36,37,40,34,36,39,34,38,42,39,40,34,40,38,5,5,4,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,7,7,6,7,8,6,7,6,7,7,6,6,7,6,7,6,7,6,6,7,6,6,6,7,7,7,7,6,6,14,14,15,14,14,12,14,16,14,14,17,13,16,13,15,15,15,15,16,14,14,15,15,17,16,12,16,15,15,15,10,10,13,11,10,10,11,10,11,9,9,11,10,11,10,10,8,10,10,8,10,9,10,9,9,10,10,10,8,9,4,3,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,4,3,3,4,3,3,4,3,11,13,13,13,11,11,11,10,10,13,11,12,9,14,10,13,11,12,10,11,11,10,12,10,11,11,10,14,13,9,72,76,82,73,75,67,76,73,74,76,78,76,76,80,75,80,75,82,74,79,77,71,73,75,74,71,79,76,80,76,6,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,7,7,6,7,7,6,7,7,9,7,7,8,6,7,7,8,7,7,8,7,7,9,6,8,7,7,7,7,8,8,7,8,6,6,6,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,4,4,3,3,4,3,3,4,4,5,4,4,3,3,3,4,3,4,5,3,5,4,3,3,3,39,34,36,34,34,38,38,36,34,38,41,32,41,37,36,40,37,37,41,36,37,38,32,37,41,39,41,35,40,38,5,4,5,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,7,7,6,7,7,6,7,6,7,6,6,6,7,7,8,6,7,6,6,7,6,6,6,7,7,7,6,6,6,13,15,16,14,14,12,14,15,14,15,17,13,17,13,13,16,14,15,15,15,14,15,15,16,16,12,15,14,14,14,10,10,12,11,10,11,10,10,10,10,8,10,9,10,11,10,8,10,10,8,9,10,10,9,9,11,10,10,9,10,4,3,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,3,2,4,3,3,3,3,2,3,2,3,4,3,3,3,3,3,3,4,3,3,3,4,3,4,4,3,3,4,3,11,13,13,13,11,12,11,11,10,13,11,12,10,14,11,13,12,12,10,11,12,9,11,9,11,11,11,13,13,9,72,77,81,74,75,68,75,73,74,75,78,75,74,79,73,79,73,81,76,79,75,73,72,75,74,71,78,75,79,76,6,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,6,7,6,7,7,6,7,7,9,6,7,8,6,7,6,8,7,7,9,6,6,9,7,7,7,6,6,7,8,8,7,8,6,7,6,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,5,4,4,3,3,4,3,3,4,4,5,4,4,3,4,3,4,3,4,5,3,5,4,3,3,3,38,35,35,34,34,39,38,37,35,40,40,31,42,37,35,39,37,38,42,36,36,38,32,37,41,39,40,32,40,37,5,4,4,4,5,4,5,5,5,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,4,5,6,7,7,7,7,7,6,7,6,7,6,6,6,6,7,8,6,6,6,6,6,7,6,7,6,7,7,6,7,7,14,16,15,14,15,12,14,15,14,15,16,13,17,15,14,15,14,15,15,16,15,13,14,15,15,13,15,14,15,14,10,10,12,11,9,11,10,9,10,9,8,10,9,11,11,10,8,10,10,8,9,10,10,10,9,11,9,10,9,10,4,3,2,5,4,3,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,3,2,4,3,2,3,4,2,3,2,3,3,2,4,2,3,3,3,3,3,3,3,4,3,3,4,3,3,5,3,11,13,13,13,11,12,11,10,11,13,11,12,11,14,11,13,13,11,10,10,12,10,10,10,12,11,11,13,13,9,73,75,82,73,74,66,74,73,74,73,80,73,72,78,72,78,73,78,74,78,75,73,72,73,73,71,77,77,78,76,6,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,7,7,6,7,7,6,7,6,9,6,7,7,6,7,6,7,8,8,8,6,7,9,6,7,8,6,6,7,6,8,7,7,5,7,6,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,5,5,4,4,3,3,4,3,3,3,4,5,4,4,3,4,3,4,3,3,4,3,4,4,3,3,3,38,34,36,33,33,39,38,36,33,39,39,31,42,37,35,39,39,39,40,35,36,39,33,37,41,38,38,33,42,37,5,4,4,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,4,5,5,5,5,5,5,6,7,7,7,6,7,6,7,6,7,6,6,6,7,7,7,6,7,6,6,7,6,6,7,7,7,7,7,7,6,14,15,15,13,15,12,13,15,14,15,16,12,17,14,14,15,14,15,15,16,13,13,14,15,15,13,15,14,14,15,10,11,12,12,9,11,10,9,10,10,8,10,9,10,10,9,9,10,9,8,9,10,10,10,9,11,9,10,8,9,4,3,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,4,2,3,3,3,3,4,3,3,4,3,3,4,2,3,4,3,11,13,12,13,11,11,11,10,12,13,11,12,11,13,11,13,12,11,9,11,12,9,11,10,12,11,11,13,14,10,72,75,81,74,74,66,74,71,74,73,79,73,72,78,72,77,72,79,75,78,76,73,71,74,73,69,78,77,78,76,6,6,7,7,7,7,7,6,7,6,6,7,7,6,6,7,7,7,6,6,6,6,6,7,6,7,6,7,7,6,7,7,9,7,7,7,6,6,5,7,7,7,8,7,6,8,6,7,7,6,6,7,6,8,7,7,6,7,6,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,4,5,4,4,3,3,4,3,3,4,4,5,4,4,3,3,3,4,3,4,5,3,4,4,4,3,3,38,33,35,33,34,40,37,36,34,38,38,32,42,36,35,39,38,38,41,35,37,38,33,37,41,39,36,32,42,37,5,4,4,4,5,4,5,6,4,5,5,4,5,5,5,5,5,5,4,5,5,4,5,5,5,5,5,5,4,6,6,7,7,6,6,7,6,7,6,7,7,6,6,7,6,8,7,7,6,6,6,6,6,7,7,7,7,7,7,6,14,15,15,14,16,12,14,15,14,14,16,12,16,14,14,15,15,16,16,14,13,12,15,16,15,12,14,14,13,14,10,10,12,11,9,11,9,10,10,9,9,10,10,10,11,9,8,10,10,8,10,9,10,11,8,10,9,9,8,9,4,3,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,5,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,4,3,3,4,3,11,13,13,13,11,11,11,10,12,13,12,12,11,13,11,13,12,12,9,11,11,8,11,11,12,11,11,13,14,9,72,73,79,75,72,65,75,71,74,70,79,74,70,76,71,78,72,81,75,79,76,70,72,75,72,70,76,76,78,75,6,6,7,7,7,7,7,6,7,7,6,7,7,6,6,7,8,7,7,6,6,7,6,7,6,7,6,7,7,6,7,6,9,6,6,7,6,7,6,7,7,8,9,7,6,8,6,8,7,6,7,7,6,8,6,7,6,7,6,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,4,4,5,4,4,3,3,4,3,3,4,4,5,4,4,3,3,3,4,3,3,5,3,4,4,3,3,3,38,33,34,33,35,40,34,35,33,38,38,32,42,38,36,39,38,37,41,36,38,37,35,37,42,37,35,32,42,37,5,4,4,4,5,4,5,5,4,5,5,4,4,5,5,5,5,5,4,5,5,4,5,5,5,5,5,5,4,5,6,7,7,6,6,7,7,7,6,7,6,6,6,7,7,7,7,7,6,6,6,6,6,7,7,7,7,6,7,6,14,14,15,14,15,11,14,15,14,15,16,12,16,13,14,15,14,14,16,14,14,12,14,16,16,13,14,14,13,14,10,10,11,10,10,12,10,9,10,10,9,10,9,9,10,10,8,10,9,9,10,10,10,11,9,10,10,10,9,10,5,3,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,3,3,3,3,2,3,4,3,3,3,3,3,3,4,2,4,3,3,3,4,3,3,3,2,3,3,3,3,4,3,11,13,13,14,11,11,11,10,11,13,11,12,10,13,11,14,12,12,9,10,12,9,10,11,13,11,11,12,14,9,71,75,77,74,72,66,74,70,73,69,79,72,70,74,71,78,73,79,75,77,74,72,71,76,69,72,76,77,79,73,6,6,7,7,7,7,7,6,7,6,6,7,6,6,6,7,7,7,7,6,6,6,6,7,6,7,6,7,7,6,7,7,8,7,7,7,6,7,5,7,6,7,8,7,6,9,7,7,8,6,7,8,7,8,6,6,6,7,6,8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
